Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742920480.2639968,-1.063352,0.063196,-0.410713,0.04392,0.00366,-0.021716,0.2978661210172464,0.12335574393452207,0.029231218941829874
1742920480.3022873,-1.144787,0.086681,-0.396073,0.043676,0.053191999999999996,-0.026108,0.29552762350190004,0.1435252850043847,0.03376205787781351
1742920480.3409107,-1.179069,0.045811,-0.382226,0.057828,0.099796,-0.013176,0.29552762350190004,0.1435252850043847,0.03376205787781351
1742920480.3794522,-1.193404,0.035013999999999997,-0.329766,0.07124799999999999,0.032695999999999996,0.014152,0.29552762350190004,0.1435252850043847,0.03376205787781351
1742920480.417955,-1.348161,0.041174999999999996,-0.286822,0.090036,0.028304,0.000244,0.29552762350190004,0.1435252850043847,0.03376205787781351
1742920480.457071,-1.264103,-0.010369999999999999,-0.272426,0.082716,0.007076,-0.042456,0.29552762350190004,0.1435252850043847,0.03376205787781351
1742920480.4974585,-0.988688,-0.024461,-0.168299,0.051972,-0.010492,-0.044164,0.2809120140309851,0.16515638702133878,0.03215434083601286
1742920480.5359578,-0.847656,0.011529,-0.162626,0.013176,-0.027816,-0.02196,0.2809120140309851,0.16515638702133878,0.03215434083601286
1742920480.5736845,-0.787449,0.037637,-0.16500499999999999,-0.026595999999999998,-0.04026,-0.006344,0.2809120140309851,0.16515638702133878,0.03215434083601286
1742920480.6107342,-0.77043,0.002745,-0.190503,-0.05368,-0.04758,0.00488,0.2809120140309851,0.16515638702133878,0.03215434083601286
1742920480.6493192,-0.743163,0.028975,-0.208803,-0.067588,-0.04514,0.011224,0.2809120140309851,0.16515638702133878,0.03215434083601286
1742920480.6878424,-0.73078,0.032574,-0.241682,-0.071492,-0.039284,0.01586,0.2809120140309851,0.16515638702133878,0.03215434083601286
1742920480.7264168,-0.76128,0.027816,-0.261141,-0.060024,-0.044896,0.0183,0.2850043846828413,0.15287927506577023,0.019877228880444315
1742920480.7660043,-0.824964,0.071492,-0.277672,-0.04758,-0.05856,0.02562,0.2850043846828413,0.15287927506577023,0.019877228880444315
1742920480.8117557,-0.96197,0.037454,-0.307013,-0.040015999999999996,-0.070516,0.049776,0.2850043846828413,0.15287927506577023,0.019877228880444315
1742920480.8429122,-1.169797,-0.0032329999999999998,-0.330437,-0.0305,-0.05002,0.059536,0.2850043846828413,0.15287927506577023,0.019877228880444315
1742920480.880704,-1.271118,0.012627,-0.324581,-0.020496,-0.013908,0.045871999999999996,0.2850043846828413,0.15287927506577023,0.019877228880444315
1742920480.9257889,-1.214266,0.10345599999999999,-0.276879,-0.000976,0.000732,0.034404,0.2999123063431745,0.12627886582870507,0.005553931598947676
1742920480.9578075,-1.183705,0.137006,-0.217648,0.0305,-0.017324,0.013908,0.2999123063431745,0.12627886582870507,0.005553931598947676
1742920480.9970722,-1.211704,0.08003199999999999,-0.237168,0.035623999999999996,-0.05368,0.0017079999999999999,0.2999123063431745,0.12627886582870507,0.005553931598947676
1742920481.0430555,-1.111664,0.157319,-0.25973799999999997,0.01952,-0.07124799999999999,-0.005612,0.2999123063431745,0.12627886582870507,0.005553931598947676
1742920481.07419,-1.1314279999999999,0.184159,-0.255773,0.023424,-0.041968,-0.017568,0.2999123063431745,0.12627886582870507,0.005553931598947676
1742920481.112737,-1.016992,0.135176,-0.20984,0.042456,0.010735999999999999,-0.026352,0.3045893013738673,0.1391406021631102,-0.015054077755042385
1742920481.1586435,-0.881633,0.103212,-0.162199,0.054168,0.04392,-0.018543999999999998,0.3045893013738673,0.1391406021631102,-0.015054077755042385
1742920481.1898713,-0.780678,0.061061,-0.160613,0.051727999999999996,0.058804,0.0046359999999999995,0.3045893013738673,0.1391406021631102,-0.015054077755042385
1742920481.2284265,-0.743285,0.0366,-0.187514,0.037332,0.06466,0.00122,0.3045893013738673,0.1391406021631102,-0.015054077755042385
1742920481.2749207,-0.701683,0.017079999999999998,-0.192821,0.016347999999999998,0.057096,-0.016347999999999998,0.3045893013738673,0.1391406021631102,-0.015054077755042385
1742920481.3055518,-0.755058,0.013663999999999999,-0.241377,-0.009516,0.025376,-0.020739999999999998,0.3045893013738673,0.1391406021631102,-0.015054077755042385
1742920481.3440752,-0.9234789999999999,0.000976,-0.345016,-0.028059999999999998,-0.000976,-0.023667999999999998,0.29611224788073665,0.14732534346682258,0.007892429114294067
1742920481.381889,-0.96136,-0.037698,-0.368623,-0.038796,0.0053679999999999995,-0.034404,0.29611224788073665,0.14732534346682258,0.007892429114294067
1742920481.4204223,-1.058594,0.007259,-0.36783,-0.052948,0.041724,-0.029036,0.29611224788073665,0.14732534346682258,0.007892429114294067
1742920481.4600673,-1.1207529999999999,0.034648,-0.340014,-0.054655999999999996,0.08052,0.005124,0.29611224788073665,0.14732534346682258,0.007892429114294067
1742920481.4993658,-1.085007,0.024704999999999998,-0.279075,-0.050508,0.10492,0.025131999999999998,0.29611224788073665,0.14732534346682258,0.007892429114294067
1742920481.5384822,-1.237751,0.044652,-0.216489,-0.0427,0.0793,-0.002928,0.2896813797135341,0.1373867290266004,0.04399298450745396
1742920481.5752032,-1.182668,0.105225,-0.180926,-0.03904,0.028059999999999998,-0.033184,0.2896813797135341,0.1373867290266004,0.04399298450745396
1742920481.6133235,-1.065853,0.030255999999999998,-0.203923,-0.031476,-0.031476,-0.024888,0.2896813797135341,0.1373867290266004,0.04399298450745396
1742920481.6518435,-1.071892,0.010797,-0.228018,-0.032208,-0.07686,0.0060999999999999995,0.2896813797135341,0.1373867290266004,0.04399298450745396
1742920481.690397,-1.050115,-0.038246999999999996,-0.217831,-0.04758,-0.067344,0.021228,0.2896813797135341,0.1373867290266004,0.04399298450745396
1742920481.7290092,-0.954406,-0.013725,-0.194407,-0.069296,-0.03172,0.005124,0.2896813797135341,0.14966384098216895,0.03376205787781351
1742920481.7676458,-0.8723,0.042456,-0.179584,-0.084668,-0.01098,-0.00488,0.2896813797135341,0.14966384098216895,0.03376205787781351
1742920481.8061042,-0.765733,0.057767,-0.17507,-0.093208,-0.004148,-0.005856,0.2896813797135341,0.14966384098216895,0.03376205787781351
1742920481.84466,-0.7299869999999999,0.049715,-0.207583,-0.098332,-0.009271999999999999,0.000244,0.2896813797135341,0.14966384098216895,0.03376205787781351
1742920481.8834915,-0.736575,0.08558299999999999,-0.266753,-0.097844,-0.017079999999999998,0.013176,0.2896813797135341,0.14966384098216895,0.03376205787781351
1742920481.922588,-0.875045,0.110898,-0.316834,-0.081252,-0.012199999999999999,0.011467999999999999,0.2896813797135341,0.14966384098216895,0.03376205787781351
1742920481.9611697,-0.9603229999999999,0.131089,-0.337635,-0.049776,0.026108,0.008784,0.29231218941829873,0.13183279742765272,0.04574685764396375
1742920481.998947,-1.056703,0.124928,-0.298473,-0.0060999999999999995,0.047092,0.013176,0.29231218941829873,0.13183279742765272,0.04574685764396375
1742920482.0374956,-1.166381,0.116205,-0.255041,0.023424,0.047335999999999996,0.031476,0.29231218941829873,0.13183279742765272,0.04574685764396375
1742920482.0761068,-1.137101,0.14774199999999998,-0.241682,0.037087999999999996,0.034404,0.036112,0.29231218941829873,0.13183279742765272,0.04574685764396375
1742920482.1153765,-1.1402729999999999,0.168482,-0.219112,0.05124,-0.012688,0.01098,0.29231218941829873,0.13183279742765272,0.04574685764396375
1742920482.1539328,-1.098305,0.14188599999999998,-0.275232,0.044652,-0.046116,0.010003999999999999,0.29552762350190004,0.12627886582870507,0.044869921075708856
1742920482.1925159,-0.965325,0.171593,-0.303719,0.025131999999999998,-0.050508,0.011467999999999999,0.29552762350190004,0.12627886582870507,0.044869921075708856
1742920482.2310805,-1.055666,0.198738,-0.268949,0.023667999999999998,-0.038796,0.009271999999999999,0.29552762350190004,0.12627886582870507,0.044869921075708856
1742920482.2696252,-0.963251,0.205631,-0.201727,0.032208,-0.016836,0.028304,0.29552762350190004,0.12627886582870507,0.044869921075708856
1742920482.3074992,-0.859978,0.132431,-0.164944,0.038551999999999996,-0.02684,0.04636,0.29552762350190004,0.12627886582870507,0.044869921075708856
1742920482.346054,-0.793,0.050691,-0.187636,0.032208,-0.038551999999999996,0.01952,0.3116047939199065,0.12657117801812334,0.024115755627009645
1742920482.3845649,-0.768722,0.063867,-0.22942099999999999,0.033916,-0.051727999999999996,-0.032208,0.3116047939199065,0.12657117801812334,0.024115755627009645
1742920482.4231443,-0.796477,0.065941,-0.266631,0.044896,-0.052948,-0.066368,0.3116047939199065,0.12657117801812334,0.024115755627009645
1742920482.462799,-0.840397,0.080154,-0.313113,0.04758,-0.03904,-0.066856,0.3116047939199065,0.12657117801812334,0.024115755627009645
1742920482.5014877,-0.911889,0.073749,-0.343369,0.043432,-0.013908,-0.05368,0.3116047939199065,0.12657117801812334,0.024115755627009645
1742920482.5387776,-1.002352,0.044712999999999996,-0.343064,0.033672,0.020007999999999998,-0.043432,0.3116047939199065,0.12657117801812334,0.024115755627009645
1742920482.57733,-1.136735,0.045566999999999996,-0.318237,0.020252,0.061,-0.023667999999999998,0.29289681379713534,0.15609470914937154,0.02046185325928091
1742920482.615853,-1.1776659999999999,0.051118,-0.269254,0.012931999999999999,0.09516,-0.0075639999999999995,0.29289681379713534,0.15609470914937154,0.02046185325928091
1742920482.6543941,-1.132465,-0.007869,-0.21490299999999998,0.007808,0.081008,-0.016104,0.29289681379713534,0.15609470914937154,0.02046185325928091
1742920482.692954,-1.27063,-0.0032329999999999998,-0.203984,-0.0034159999999999998,0.028548,-0.042943999999999996,0.29289681379713534,0.15609470914937154,0.02046185325928091
1742920482.7322907,-1.307108,0.075701,-0.21923399999999998,-0.007076,-0.016104,-0.049288,0.29289681379713534,0.15609470914937154,0.02046185325928091
1742920482.7713313,-1.204811,0.036051,-0.261812,0.0053679999999999995,-0.036844,-0.030255999999999998,0.2855890090616779,0.17071031862028646,0.02601578485822859
1742920482.80871,-1.069391,0.004514,-0.241072,0.014395999999999999,-0.021716,-0.024888,0.2855890090616779,0.17071031862028646,0.02601578485822859
1742920482.847208,-0.9280539999999999,-0.026291,-0.181353,0.00366,0.0060999999999999995,-0.004392,0.2855890090616779,0.17071031862028646,0.02601578485822859
1742920482.8857512,-0.838872,-0.066429,-0.14249599999999998,-0.020007999999999998,0.010492,0.014152,0.2855890090616779,0.17071031862028646,0.02601578485822859
1742920482.9308453,-0.743651,-0.026168999999999998,-0.134444,-0.04636,-0.00366,0.00732,0.2855890090616779,0.17071031862028646,0.02601578485822859
1742920482.9628575,-0.7105279999999999,0.015493999999999999,-0.166286,-0.068076,-0.021471999999999998,0.006588,0.2809120140309851,0.16135632855890092,0.02776965799473838
1742920483.0018137,-0.735233,0.026352,-0.212097,-0.076372,-0.027084,0.015616,0.2809120140309851,0.16135632855890092,0.02776965799473838
1742920483.0481734,-0.76799,0.038308,-0.260226,-0.055388,-0.005124,0.026352,0.2809120140309851,0.16135632855890092,0.02776965799473838
1742920483.0793529,-0.852963,0.043554,-0.291031,-0.032695999999999996,0.011467999999999999,0.022692,0.2809120140309851,0.16135632855890092,0.02776965799473838
1742920483.117203,-0.921588,0.071004,-0.287981,-0.010003999999999999,0.020252,0.022203999999999998,0.2809120140309851,0.16135632855890092,0.02776965799473838
1742920483.162259,-1.05713,0.065453,-0.27327999999999997,0.0068319999999999995,0.024888,0.028059999999999998,0.2829581993569132,0.15083308973984216,0.03653902367728734
1742920483.1942656,-1.1378329999999999,0.147376,-0.24095,0.013176,0.004148,0.032695999999999996,0.2829581993569132,0.15083308973984216,0.03653902367728734
1742920483.2335951,-1.1782759999999999,0.175619,-0.25882299999999997,0.022448,-0.031964,0.04636,0.2829581993569132,0.15083308973984216,0.03653902367728734
1742920483.2799265,-1.363716,0.139934,-0.284504,0.029768,-0.03538,0.061975999999999996,0.2829581993569132,0.15083308973984216,0.03653902367728734
1742920483.3103235,-1.186084,0.140544,-0.253638,0.01952,-0.002928,0.059536,0.2829581993569132,0.15083308973984216,0.03653902367728734
1742920483.3484855,-1.062437,0.14774199999999998,-0.224053,0.013908,0.007076,0.076128,0.2829581993569132,0.15083308973984216,0.03653902367728734
1742920483.3935733,-1.015223,0.138531,-0.205265,0.031964,0.015127999999999999,0.082716,0.29318912598655367,0.13007892429114293,0.03127740426775796
1742920483.4263287,-0.9286639999999999,0.080093,-0.16408999999999999,0.059047999999999996,0.018788,0.05124,0.29318912598655367,0.13007892429114293,0.03127740426775796
1742920483.4660711,-0.842349,0.051301,-0.168482,0.073688,0.0017079999999999999,0.01464,0.29318912598655367,0.13007892429114293,0.03127740426775796
1742920483.5046546,-0.731878,0.05307,-0.199775,0.078568,-0.020252,-0.024399999999999998,0.29318912598655367,0.13007892429114293,0.03127740426775796
1742920483.5426302,-0.667218,0.050325,-0.217465,0.07686,-0.028791999999999998,-0.063196,0.29318912598655367,0.13007892429114293,0.03127740426775796
1742920483.579818,-0.699914,0.054168,-0.235521,0.066856,-0.027816,-0.073444,0.3045893013738673,0.143817597193803,0.00950014615609471
1742920483.6226447,-0.800442,0.085827,-0.274256,0.050508,-0.024156,-0.054412,0.3045893013738673,0.143817597193803,0.00950014615609471
1742920483.6569078,-0.913353,0.07747,-0.307745,0.032695999999999996,-0.011467999999999999,-0.032208,0.3045893013738673,0.143817597193803,0.00950014615609471
1742920483.6954486,-1.050664,0.07033299999999999,-0.32104299999999997,0.015616,0.006344,-0.022692,0.3045893013738673,0.143817597193803,0.00950014615609471
1742920483.7361448,-1.212253,0.07686,-0.329217,0.004148,0.030012,-0.011467999999999999,0.3045893013738673,0.143817597193803,0.00950014615609471
1742920483.7726436,-1.166015,0.059231,-0.307257,0.004148,0.055632,-0.013663999999999999,0.3045893013738673,0.143817597193803,0.00950014615609471
1742920483.8112319,-1.160037,-0.008357,-0.248331,0.006344,0.041236,-0.035868,0.3022508038585209,0.15229465068693365,0.013446360713241743
1742920483.849699,-1.308328,0.02928,-0.24326799999999998,-0.002928,-0.0017079999999999999,-0.044652,0.3022508038585209,0.15229465068693365,0.013446360713241743
1742920483.8882675,-1.191452,0.066002,-0.266997,-0.000976,-0.02318,-0.027572,0.3022508038585209,0.15229465068693365,0.013446360713241743
1742920483.9268034,-1.087447,0.015493999999999999,-0.273036,0.011467999999999999,-0.034159999999999996,-0.009516,0.3022508038585209,0.15229465068693365,0.013446360713241743
1742920483.965351,-1.056398,-0.016347999999999998,-0.249673,0.011712,-0.018788,0.001464,0.3022508038585209,0.15229465068693365,0.013446360713241743
1742920484.0039098,-0.910913,-0.020374,-0.19086899999999998,-0.005612,0.008539999999999999,0.007076,0.28997369190295236,0.15375621163402514,0.0008769365682548962
1742920484.0438416,-0.812337,-0.024217,-0.161406,-0.033428,0.010003999999999999,0.025131999999999998,0.28997369190295236,0.15375621163402514,0.0008769365682548962
1742920484.082375,-0.790072,-0.004697,-0.196237,-0.060268,0.003172,0.035136,0.28997369190295236,0.15375621163402514,0.0008769365682548962
1742920484.1203492,-0.737856,0.022692,-0.2074,-0.072956,0.000488,0.022203999999999998,0.28997369190295236,0.15375621163402514,0.0008769365682548962
1742920484.15889,-0.73932,0.025863999999999998,-0.244732,-0.075396,0.0060999999999999995,0.023424,0.28997369190295236,0.15375621163402514,0.0008769365682548962
1742920484.1974866,-0.772687,0.020069,-0.285663,-0.068076,0.019032,0.028548,0.3022508038585209,0.1388482899736919,0.02776965799473838
1742920484.2360523,-0.828441,0.07625,-0.29585,-0.055876,0.030987999999999998,0.017568,0.3022508038585209,0.1388482899736919,0.02776965799473838
1742920484.2745714,-0.9594079999999999,0.124989,-0.281393,-0.034159999999999996,0.035623999999999996,0.005612,0.3022508038585209,0.1388482899736919,0.02776965799473838
1742920484.313176,-1.118008,0.111813,-0.256139,-0.010248,0.035136,0.01098,0.3022508038585209,0.1388482899736919,0.02776965799473838
1742920484.3509927,-1.109773,0.110166,-0.241682,0.0,0.029523999999999998,0.023667999999999998,0.3022508038585209,0.1388482899736919,0.02776965799473838
1742920484.3896084,-1.07055,0.17202,-0.243085,0.0017079999999999999,0.0034159999999999998,0.026595999999999998,0.3022508038585209,0.1388482899736919,0.02776965799473838
1742920484.4281805,-1.136552,0.178059,-0.249246,0.02318,-0.024399999999999998,0.046604,0.2943583747442268,0.13037123648056123,0.03025431160479392
1742920484.467448,-1.270264,0.088755,-0.256505,0.046116,-0.026108,0.068564,0.2943583747442268,0.13037123648056123,0.03025431160479392
1742920484.5076036,-1.142774,0.079971,-0.232654,0.041236,-0.016836,0.052704,0.2943583747442268,0.13037123648056123,0.03025431160479392
1742920484.5449102,-1.082811,0.119865,-0.21838,0.041968,-0.024399999999999998,0.038551999999999996,0.2943583747442268,0.13037123648056123,0.03025431160479392
1742920484.5865443,-1.000339,0.133773,-0.200202,0.056608,-0.024156,0.03782,0.2943583747442268,0.13037123648056123,0.03025431160479392
1742920484.620942,-0.841861,0.07747,-0.178364,0.066856,-0.023424,0.026595999999999998,0.30634317451037707,0.1178018123355744,0.02046185325928091
1742920484.65947,-0.724619,0.010553,-0.187331,0.062464,-0.038064,-0.00976,0.30634317451037707,0.1178018123355744,0.02046185325928091
1742920484.7000222,-0.702964,-0.005856,-0.23277599999999998,0.046116,-0.04758,-0.044164,0.30634317451037707,0.1178018123355744,0.02046185325928091
1742920484.7367609,-0.7555459999999999,0.020862,-0.266509,0.0305,-0.042943999999999996,-0.058316,0.30634317451037707,0.1178018123355744,0.02046185325928091
1742920484.7760596,-0.81984,0.050752,-0.29456899999999997,0.021471999999999998,-0.024644,-0.047824,0.30634317451037707,0.1178018123355744,0.02046185325928091
1742920484.8159332,-0.905728,0.069113,-0.31829799999999997,0.01586,0.0017079999999999999,-0.0305,0.3016661794796843,0.14294066062554808,0.0010230926629640456
1742920484.8522873,-0.9688019999999999,0.050386,-0.317627,0.009028,0.02196,-0.020496,0.3016661794796843,0.14294066062554808,0.0010230926629640456
1742920484.890821,-1.032791,0.035746,-0.31921299999999997,-0.000976,0.036356,-0.019275999999999998,0.3016661794796843,0.14294066062554808,0.0010230926629640456
1742920484.929367,-1.1356979999999999,0.051301,-0.310673,-0.010003999999999999,0.039284,-0.027327999999999998,0.3016661794796843,0.14294066062554808,0.0010230926629640456
1742920484.968687,-1.149057,0.041846,-0.317749,-0.014884,0.033672,-0.022448,0.3016661794796843,0.14294066062554808,0.0010230926629640456
1742920485.0072238,-1.181875,0.005673,-0.307074,-0.01098,0.010248,-0.027327999999999998,0.29289681379713534,0.14907921660333237,0.015784858228588133
1742920485.0457857,-1.382626,0.081496,-0.285419,-0.010492,-0.00976,-0.038551999999999996,0.29289681379713534,0.14907921660333237,0.015784858228588133
1742920485.0843356,-1.288503,0.082716,-0.241499,-0.0034159999999999998,0.0068319999999999995,-0.028059999999999998,0.29289681379713534,0.14907921660333237,0.015784858228588133
1742920485.1228828,-1.136674,0.013969,-0.186721,0.000732,0.012931999999999999,-0.0034159999999999998,0.29289681379713534,0.14907921660333237,0.015784858228588133
1742920485.1614661,-1.038098,-0.036905,-0.16006399999999998,-0.015372,-0.000732,0.011712,0.29289681379713534,0.14907921660333237,0.015784858228588133
1742920485.199995,-0.9092049999999999,-0.0053679999999999995,-0.136579,-0.038308,-0.019275999999999998,0.00732,0.29289681379713534,0.14907921660333237,0.015784858228588133
1742920485.2385726,-0.8118489999999999,0.035746,-0.162321,-0.056608,-0.033184,0.014884,0.29201987722888045,0.14644840689856767,0.019877228880444315
1742920485.2771218,-0.737734,0.05002,-0.195322,-0.061244,-0.034404,0.0053679999999999995,0.29201987722888045,0.14644840689856767,0.019877228880444315
1742920485.3157425,-0.742553,0.056486,-0.22844499999999998,-0.060268,-0.02196,0.000732,0.29201987722888045,0.14644840689856767,0.019877228880444315
1742920485.354033,-0.77226,0.033184,-0.26108,-0.058316,-0.0068319999999999995,0.015616,0.29201987722888045,0.14644840689856767,0.019877228880444315
1742920485.3921242,-0.861564,0.038674,-0.292068,-0.047092,0.009028,0.01952,0.29201987722888045,0.14644840689856767,0.019877228880444315
1742920485.4306774,-0.9465979999999999,0.055693,-0.314333,-0.025863999999999998,0.022692,0.014884,0.28792750657702426,0.14498684595147618,0.031423560362467115
1742920485.469998,-0.99735,0.048861,-0.3233,-0.002928,0.02928,0.008296,0.28792750657702426,0.14498684595147618,0.031423560362467115
1742920485.5117528,-1.077016,0.038857,-0.323788,0.015616,0.038551999999999996,-0.011956,0.28792750657702426,0.14498684595147618,0.031423560362467115
1742920485.5482118,-1.098305,0.053741,-0.315553,0.023667999999999998,0.043432,-0.011956,0.28792750657702426,0.14498684595147618,0.031423560362467115
1742920485.5861413,-1.0389519999999999,0.101199,-0.311649,0.022935999999999998,0.029768,-0.020252,0.28792750657702426,0.14498684595147618,0.031423560362467115
1742920485.6234639,-1.095377,0.122183,-0.313357,0.03294,-0.001464,-0.020984,0.28529669687225956,0.15697164571762642,0.04443145279158141
1742920485.6685426,-1.167723,0.13725,-0.289811,0.041479999999999996,-0.003172,-0.013176,0.28529669687225956,0.15697164571762642,0.04443145279158141
1742920485.7005532,-0.968741,0.108397,-0.23741199999999998,0.03294,0.023424,0.005124,0.28529669687225956,0.15697164571762642,0.04443145279158141
1742920485.7391155,-0.923235,0.122305,-0.184952,0.02684,0.008784,0.060268,0.28529669687225956,0.15697164571762642,0.04443145279158141
1742920485.7868733,-0.921405,0.122366,-0.158783,0.043676,-0.017568,0.064904,0.28529669687225956,0.15697164571762642,0.04443145279158141
1742920485.8169856,-0.902312,0.081923,-0.138348,0.043188,-0.035868,0.044407999999999996,0.28529669687225956,0.15697164571762642,0.04443145279158141
1742920485.8556113,-0.8322229999999999,0.054046,-0.217892,0.038796,-0.056119999999999996,0.011712,0.29406606255480855,0.15141771411867874,0.01900029231218942
1742920485.8998845,-0.771162,0.053619,-0.262971,0.031476,-0.0549,-0.025131999999999998,0.29406606255480855,0.15141771411867874,0.01900029231218942
1742920485.9318845,-0.811788,0.066368,-0.287615,0.026595999999999998,-0.038064,-0.037576,0.29406606255480855,0.15141771411867874,0.01900029231218942
1742920485.9711735,-0.906704,0.065636,-0.311527,0.020007999999999998,-0.015372,-0.017324,0.29406606255480855,0.15141771411867874,0.01900029231218942
1742920486.0170877,-1.041758,0.035136,-0.31982299999999997,0.008784,0.012444,-0.0053679999999999995,0.29406606255480855,0.15141771411867874,0.01900029231218942
1742920486.0483062,-1.138687,0.04087,-0.298717,-0.009271999999999999,0.0366,-0.000732,0.2861736334405145,0.1601870798012277,0.00467699503069278
1742920486.0868375,-1.149057,0.031232,-0.308355,-0.025131999999999998,0.050263999999999996,0.016347999999999998,0.2861736334405145,0.1601870798012277,0.00467699503069278
1742920486.1327527,-1.1346,-0.016531,-0.299876,-0.027327999999999998,0.041724,0.019275999999999998,0.2861736334405145,0.1601870798012277,0.00467699503069278
1742920486.1639783,-1.309914,0.010492,-0.27572,-0.028791999999999998,0.021716,0.016592,0.2861736334405145,0.1601870798012277,0.00467699503069278
1742920486.2024937,-1.3598729999999999,0.001647,-0.260287,-0.021716,0.027816,0.0034159999999999998,0.2861736334405145,0.1601870798012277,0.00467699503069278
1742920486.2484527,-1.163941,-0.029219,-0.18666,-0.012688,0.021228,-0.023912,0.2814966384098217,0.14849459222449576,0.01563870213387898
1742920486.2796395,-1.02358,-0.049227,-0.148596,-0.02562,-0.010735999999999999,-0.01342,0.2814966384098217,0.14849459222449576,0.01563870213387898
1742920486.3182333,-0.9265289999999999,-0.049409999999999996,-0.163663,-0.044896,-0.034648,0.004392,0.2814966384098217,0.14849459222449576,0.01563870213387898
1742920486.364212,-0.794464,-0.000793,-0.17873,-0.058316,-0.052704,0.00366,0.2814966384098217,0.14849459222449576,0.01563870213387898
1742920486.3945816,-0.749934,0.054168,-0.22143,-0.066612,-0.065148,0.010248,0.2814966384098217,0.14849459222449576,0.01563870213387898
1742920486.4331608,-0.768234,0.070089,-0.274805,-0.065636,-0.05856,0.022448,0.2814966384098217,0.14849459222449576,0.01563870213387898
1742920486.4868248,-0.774395,0.06588,-0.305549,-0.0549,-0.029036,0.0183,0.28792750657702426,0.14674071908798597,0.01169248757673195
1742920486.5124452,-0.81374,0.07649399999999999,-0.315431,-0.035623999999999996,-0.000244,0.008052,0.28792750657702426,0.14674071908798597,0.01169248757673195
1742920486.5507615,-0.897737,0.11083699999999999,-0.324154,-0.011712,0.018543999999999998,0.012199999999999999,0.28792750657702426,0.14674071908798597,0.01169248757673195
1742920486.588598,-0.964044,0.121756,-0.327631,0.017811999999999998,0.032695999999999996,0.012444,0.28792750657702426,0.14674071908798597,0.01169248757673195
1742920486.626002,-1.091107,0.096624,-0.307623,0.047824,0.046848,0.01342,0.28792750657702426,0.14674071908798597,0.01169248757673195
1742920486.664552,-1.176385,0.131455,-0.287981,0.06417199999999999,0.054655999999999996,0.019764,0.28792750657702426,0.1414790996784566,0.022946506869336452
1742920486.7030864,-1.179374,0.160613,-0.252723,0.080764,0.041479999999999996,0.030012,0.28792750657702426,0.1414790996784566,0.022946506869336452
1742920486.741641,-1.28344,0.061244,-0.221918,0.09881999999999999,0.011467999999999999,0.035623999999999996,0.28792750657702426,0.1414790996784566,0.022946506869336452
1742920486.7809446,-1.166503,0.048556,-0.243939,0.075152,-0.008784,0.021471999999999998,0.28792750657702426,0.1414790996784566,0.022946506869336452
1742920486.8195815,-0.943792,0.09820999999999999,-0.24217,0.038064,-0.025376,0.005124,0.28792750657702426,0.1414790996784566,0.022946506869336452
1742920486.8580756,-0.971791,0.11712,-0.23369099999999998,0.02928,-0.024644,0.021228,0.2943583747442268,0.14089447529962,-0.001169248757673195
1742920486.8967278,-0.969046,0.122671,-0.20721699999999998,0.031232,-0.00976,0.042943999999999996,0.2943583747442268,0.14089447529962,-0.001169248757673195
1742920486.9352722,-0.8857809999999999,0.061305,-0.190137,0.027816,0.0034159999999999998,0.0366,0.2943583747442268,0.14089447529962,-0.001169248757673195
1742920486.973813,-0.791841,0.025559,-0.208681,0.020496,0.001952,0.012199999999999999,0.2943583747442268,0.14089447529962,-0.001169248757673195
1742920487.012373,-0.718336,0.057096,-0.23186099999999998,0.01464,-0.003904,-0.01586,0.2943583747442268,0.14089447529962,-0.001169248757673195
1742920487.050967,-0.7318169999999999,0.07155299999999999,-0.264313,0.011467999999999999,-0.0034159999999999998,-0.030012,0.2943583747442268,0.14089447529962,-0.001169248757673195
1742920487.0895085,-0.81496,0.080947,-0.303536,0.009028,0.001464,-0.02318,0.2987430575855013,0.13504823151125403,-0.007746273019584917
1742920487.1280851,-0.879437,0.073505,-0.331474,0.007076,0.013176,-0.016592,0.2987430575855013,0.13504823151125403,-0.007746273019584917
1742920487.1666331,-0.963373,0.076738,-0.353922,0.0,0.024644,-0.008784,0.2987430575855013,0.13504823151125403,-0.007746273019584917
1742920487.2044404,-1.109956,0.08649799999999999,-0.366,-0.000732,0.039772,0.000488,0.2987430575855013,0.13504823151125403,-0.007746273019584917
1742920487.2429783,-1.150521,0.069784,-0.361425,0.009028,0.065636,-0.000976,0.2987430575855013,0.13504823151125403,-0.007746273019584917
1742920487.281611,-1.072563,0.041724,-0.31354,0.018543999999999998,0.063196,-0.011224,0.29552762350190004,0.1359251680795089,0.020023384975153463
1742920487.320833,-1.2670919999999999,0.05429,-0.287188,0.015127999999999999,0.025863999999999998,-0.028791999999999998,0.29552762350190004,0.1359251680795089,0.020023384975153463
1742920487.3593907,-1.199748,0.109983,-0.280661,0.01464,0.006588,-0.0366,0.29552762350190004,0.1359251680795089,0.020023384975153463
1742920487.3979473,-1.04981,0.040504,-0.248148,0.02684,-0.012931999999999999,-0.018543999999999998,0.29552762350190004,0.1359251680795089,0.020023384975153463
1742920487.436497,-0.991799,0.004392,-0.203435,0.024888,-0.035136,0.0060999999999999995,0.29552762350190004,0.1359251680795089,0.020023384975153463
