Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742920882.717392,-1.169919,0.038551999999999996,-0.27175499999999997,0.00488,-0.049288,-0.038796,0.29231218941829873,0.1601870798012277,-0.028500438468284126
1742920882.8058095,-1.283989,0.036782999999999996,-0.241499,-0.034648,0.019032,-0.019275999999999998,0.2870505700087694,0.17129494299912307,-0.02747734580532008
1742920882.8775835,-1.173274,0.011956,-0.111874,-0.0732,0.089792,-0.010248,0.2870505700087694,0.17129494299912307,-0.02747734580532008
1742920882.9577425,-1.050786,0.0050019999999999995,-0.019337,-0.084424,0.06954,-0.012444,0.2870505700087694,0.17129494299912307,-0.02747734580532008
1742920883.037806,-0.887428,-0.022203999999999998,-0.021289,-0.07076,0.014884,-0.004392,0.2870505700087694,0.16807950891552179,0.009061677871967261
1742920883.1187117,-0.779336,0.03538,-0.105652,-0.060268,-0.0427,-0.013663999999999999,0.2870505700087694,0.16807950891552179,0.009061677871967261
1742920883.2063782,-0.806542,0.050996,-0.193797,-0.03782,-0.060511999999999996,-0.020739999999999998,0.28938906752411575,0.17100263080970476,-0.002630809704764689
1742920883.278701,-0.9770369999999999,0.06466,-0.23369099999999998,-0.020739999999999998,-0.043188,-0.022203999999999998,0.28938906752411575,0.17100263080970476,-0.002630809704764689
1742920883.3584054,-1.212802,0.127612,-0.189405,0.016836,-0.005856,-0.001952,0.28938906752411575,0.17100263080970476,-0.002630809704764689
1742920883.4461188,-1.15351,0.13602999999999998,-0.147986,0.05124,0.030012,0.051972,0.29143525285004385,0.1581408944752996,-0.003800058462437884
1742920883.5199175,-1.1439329999999999,0.057888999999999996,-0.124806,0.06417199999999999,0.026108,0.07124799999999999,0.29143525285004385,0.1581408944752996,-0.003800058462437884
1742920883.6015298,-1.105564,0.075701,-0.08234999999999999,0.071004,0.00244,0.030012,0.3025431160479392,0.15960245542239113,-0.01563870213387898
1742920883.6813667,-0.81191,0.043005,-0.084241,0.083692,-0.004392,-0.024888,0.3025431160479392,0.15960245542239113,-0.01563870213387898
1742920883.7614686,-0.7137,-0.017568,-0.13237,0.075152,-0.022935999999999998,-0.022692,0.3025431160479392,0.15960245542239113,-0.01563870213387898
1742920883.838422,-0.884683,0.000976,-0.20227599999999998,0.048556,-0.039284,-0.0183,0.2917275650394621,0.18035662087109033,-0.04209295527623502
1742920883.9205282,-1.094401,-0.016226,-0.211365,0.012931999999999999,-0.022935999999999998,0.0,0.2917275650394621,0.18035662087109033,-0.04209295527623502
1742920883.998593,-1.23342,-0.00976,-0.171227,-0.029768,0.025376,0.0026839999999999998,0.2917275650394621,0.18035662087109033,-0.04209295527623502
1742920884.0798433,-1.149362,0.018727,-0.037087999999999996,-0.058072,0.038551999999999996,-0.023912,0.2917275650394621,0.1844489915229465,-0.0042385267465653315
1742920884.1587522,-0.882243,-0.033428,-0.038613,-0.06222,0.016104,-0.00976,0.2917275650394621,0.1844489915229465,-0.0042385267465653315
1742920884.239087,-0.669902,0.037271,-0.110166,-0.071736,-0.031964,0.009028,0.28471207249342295,0.17129494299912307,0.005407775504238527
1742920884.3189077,-0.925187,0.056547,-0.247111,-0.055876,-0.081008,0.02196,0.28471207249342295,0.17129494299912307,0.005407775504238527
1742920884.4018867,-1.1688209999999999,0.117425,-0.30963599999999997,-0.015372,-0.030012,0.004392,0.28471207249342295,0.17129494299912307,0.005407775504238527
1742920884.4791036,-1.152229,0.090097,-0.166774,0.038308,0.083448,0.036844,0.28792750657702426,0.16778719672610348,-0.00467699503069278
1742920884.5591795,-1.141371,0.103334,-0.07618899999999999,0.059536,0.07808,0.063928,0.28792750657702426,0.16778719672610348,-0.00467699503069278
1742920884.6392767,-1.111603,0.1098,-0.078934,0.074908,0.000732,0.038064,0.29611224788073665,0.15609470914937154,0.0010230926629640456
1742920884.7193334,-0.881877,0.093879,-0.078995,0.08418,-0.011956,-0.00366,0.29611224788073665,0.15609470914937154,0.0010230926629640456
1742920884.7994409,-0.720654,-0.004514,-0.08619299999999999,0.07710399999999999,-0.029036,-0.034404,0.29611224788073665,0.15609470914937154,0.0010230926629640456
1742920884.8794987,-0.768417,-0.036905,-0.141825,0.047824,-0.044407999999999996,-0.04758,0.28675825781935105,0.17801812335574393,-0.029523531131248174
1742920884.9596019,-0.968924,0.00915,-0.195444,0.017079999999999998,-0.035868,-0.036112,0.28675825781935105,0.17801812335574393,-0.029523531131248174
1742920885.0396626,-1.158024,0.049166,-0.25668799999999997,-0.020496,-0.03172,-0.014152,0.29231218941829873,0.1882490499853844,-0.028792750657702426
1742920885.1197793,-1.172054,0.116022,-0.242719,-0.061975999999999996,-0.00732,0.000488,0.29231218941829873,0.1882490499853844,-0.028792750657702426
1742920885.1998312,-1.214083,0.113094,-0.14152,-0.069784,0.011467999999999999,0.016104,0.29231218941829873,0.1882490499853844,-0.028792750657702426
1742920885.2799375,-1.108858,-0.008967,0.020435,-0.079056,0.028304,0.003172,0.2917275650394621,0.17714118678748902,-0.00935399006138556
1742920885.3599973,-0.805078,-0.127734,-0.054595,-0.095648,-0.04026,-0.010735999999999999,0.2917275650394621,0.17714118678748902,-0.00935399006138556
1742920885.4406283,-0.869616,-0.006954,-0.210328,-0.10345599999999999,-0.09394,-0.0017079999999999999,0.2917275650394621,0.17714118678748902,-0.00935399006138556
1742920885.5201511,-0.896273,0.105896,-0.17055599999999999,-0.050996,0.015127999999999999,0.00122,0.28938906752411575,0.17275650394621456,-0.009061677871967261
1742920885.6002564,-1.137894,0.053741,-0.186294,0.025131999999999998,0.011956,-0.011467999999999999,0.28938906752411575,0.17275650394621456,-0.009061677871967261
1742920885.6803272,-1.252818,0.024095,-0.140544,0.048068,0.000244,0.068076,0.2966968722595732,0.17451037708272435,-0.014761765565624087
1742920885.760418,-1.177727,0.0030499999999999998,-0.081313,0.069784,0.00732,0.06831999999999999,0.2966968722595732,0.17451037708272435,-0.014761765565624087
1742920885.8404715,-0.86498,0.079544,-0.069296,0.095404,0.016347999999999998,0.022935999999999998,0.2966968722595732,0.17451037708272435,-0.014761765565624087
1742920885.9205766,-0.7339519999999999,0.040809,-0.070882,0.13298,-0.005612,-0.0075639999999999995,0.3016661794796843,0.1625255773165741,-0.02776965799473838
1742920886.0006304,-0.734135,0.0021349999999999997,-0.093818,0.130296,-0.044896,-0.04636,0.3016661794796843,0.1625255773165741,-0.02776965799473838
1742920886.0807357,-1.066402,0.044652,-0.224236,0.087596,-0.075152,-0.056608,0.2861736334405145,0.19234142063724058,-0.07205495469161063
1742920886.1607914,-1.240252,-0.056364,-0.300974,0.052948,0.04514,-0.027816,0.2861736334405145,0.19234142063724058,-0.07205495469161063
1742920886.2409074,-1.182485,-0.092476,-0.048678,-0.017324,0.16469999999999999,-0.008784,0.2861736334405145,0.19234142063724058,-0.07205495469161063
1742920886.320957,-1.1773,-0.049837,-0.029768,-0.103944,0.022448,-0.0060999999999999995,0.28821981876644254,0.188833674364221,-0.02148494592224496
1742920886.401073,-0.953979,-0.118279,-0.078568,-0.131028,-0.052704,-0.00122,0.28821981876644254,0.188833674364221,-0.02148494592224496
1742920886.4815743,-0.808738,-0.048129,-0.121085,-0.124684,-0.06344,-0.001464,0.2917275650394621,0.1832797427652733,-0.01870798012277112
1742920886.5612073,-0.77165,0.016347999999999998,-0.173545,-0.098088,-0.054168,0.007808,0.2917275650394621,0.1832797427652733,-0.01870798012277112
1742920886.6413004,-0.9496479999999999,0.047763,-0.225334,-0.059292,-0.024644,0.016104,0.2917275650394621,0.1832797427652733,-0.01870798012277112
1742920886.7213695,-1.149179,0.061915,-0.228201,-0.012199999999999999,0.020984,0.048799999999999996,0.3025431160479392,0.16544869921075708,-0.012130955860859398
1742920886.801486,-1.204262,0.019398,-0.130296,0.0366,0.062708,0.06344,0.3025431160479392,0.16544869921075708,-0.012130955860859398
1742920886.8815408,-1.180228,0.032635,-0.104615,0.051484,0.032208,0.052704,0.3025431160479392,0.16544869921075708,-0.012130955860859398
1742920886.9616451,-1.052799,0.084424,-0.034099,0.020984,0.016347999999999998,-0.000244,0.3040046769950307,0.15609470914937154,-0.012861736334405145
1742920887.0417044,-0.8152039999999999,0.078873,-0.017263,-0.002196,-0.012444,-0.021716,0.3040046769950307,0.15609470914937154,-0.012861736334405145
1742920887.1218076,-0.7890349999999999,-0.002196,-0.159027,0.012199999999999999,-0.038551999999999996,-0.026595999999999998,0.2978661210172464,0.163402513884829,-0.02776965799473838
1742920887.2018661,-1.104893,-0.024156,-0.20862,0.0060999999999999995,-0.037332,-0.05246,0.2978661210172464,0.163402513884829,-0.02776965799473838
1742920887.2819705,-1.261663,0.023424,-0.197762,-0.023912,-0.003172,-0.036844,0.2978661210172464,0.163402513884829,-0.02776965799473838
1742920887.3620348,-1.261053,0.04758,-0.179889,-0.063196,0.01342,-0.01342,0.29289681379713534,0.17743349897690733,-0.02791581408944753
1742920887.4426472,-1.265933,0.099491,-0.10498099999999999,-0.079056,0.025863999999999998,0.045628,0.29289681379713534,0.17743349897690733,-0.02791581408944753
1742920887.5221753,-0.909937,-0.057401,-0.006161,-0.053436,0.071492,0.037087999999999996,0.2990353697749196,0.14966384098216895,0.0033615901783104357
1742920887.6022933,-0.67039,0.023912,-0.000793,-0.061244,0.025376,0.012199999999999999,0.2990353697749196,0.14966384098216895,0.0033615901783104357
1742920887.6823473,-0.846558,0.130601,-0.169336,-0.028791999999999998,-0.09467199999999999,0.024644,0.2990353697749196,0.14966384098216895,0.0033615901783104357
1742920887.7624598,-1.016626,0.137006,-0.287066,0.00488,-0.069784,0.031476,0.3025431160479392,0.14294066062554808,-0.01622332651271558
1742920887.8425162,-1.115751,0.030560999999999998,-0.171959,0.033672,0.05978,0.026352,0.3025431160479392,0.14294066062554808,-0.01622332651271558
1742920887.9226382,-1.17364,0.044835,-0.099308,0.062708,0.042943999999999996,-0.001952,0.30634317451037707,0.13650979245834552,-0.006430868167202572
1742920888.0026872,-1.205848,0.091317,-0.100955,0.083692,-0.004148,0.024399999999999998,0.30634317451037707,0.13650979245834552,-0.006430868167202572
1742920888.082797,-0.94428,0.1159,-0.070882,0.103944,-0.004392,-0.019275999999999998,0.30634317451037707,0.13650979245834552,-0.006430868167202572
1742920888.1628518,-0.865529,0.015067,-0.08033699999999999,0.10345599999999999,-0.035868,-0.051972,0.29143525285004385,0.16720257234726688,-0.03288512130955861
1742920888.2429638,-0.793183,0.016226,-0.168238,0.07002799999999999,-0.038308,-0.034404,0.29143525285004385,0.16720257234726688,-0.03288512130955861
1742920888.3230183,-0.862296,0.054351,-0.190015,0.045628,0.032208,-0.03538,0.28851213095586087,0.1870798012277112,-0.017392575270388774
1742920888.4031286,-1.084946,-0.008967,-0.164456,0.036112,0.078812,-0.033428,0.28851213095586087,0.1870798012277112,-0.017392575270388774
1742920888.4832559,-1.042185,-0.024217,-0.200019,-0.011224,0.051727999999999996,-0.021471999999999998,0.28851213095586087,0.1870798012277112,-0.017392575270388774
1742920888.56623,-1.140151,0.037942,-0.198494,-0.07076,-0.0026839999999999998,0.037576,0.2937737503653902,0.1847413037123648,0.009207833966676411
1742920888.6433442,-1.004731,-0.047885,-0.060634,-0.050508,-0.015616,-0.012444,0.2937737503653902,0.1847413037123648,0.009207833966676411
1742920888.7332757,-0.7991,0.005246,-0.107787,-0.06344,-0.049044,0.007808,0.28792750657702426,0.16866413329435836,-0.010230926629640456
1742920888.8068364,-0.728523,0.061549,-0.160735,-0.038551999999999996,-0.061244,0.02196,0.28792750657702426,0.16866413329435836,-0.010230926629640456
1742920888.8873787,-0.858331,0.027327999999999998,-0.210267,-0.001952,-0.040748,0.0017079999999999999,0.28792750657702426,0.16866413329435836,-0.010230926629640456
1742920888.9678798,-1.118252,0.092598,-0.220027,0.00976,-0.011956,0.004148,0.2890967553346975,0.17071031862028646,-0.02981584332066647
1742920889.0481138,-1.243302,0.175863,-0.22143,0.027327999999999998,0.004148,0.07076,0.2890967553346975,0.17071031862028646,-0.02981584332066647
1742920889.133962,-1.355542,0.090829,-0.090341,0.066124,0.032452,0.097356,0.2890967553346975,0.17071031862028646,-0.02981584332066647
1742920889.2075014,-1.236836,0.153171,0.055570999999999995,0.062464,0.061,0.072956,0.31277404267757963,0.12540192926045016,-0.019146448406898567
1742920889.2876441,-0.759267,0.057401,-0.047092,0.076128,0.026352,0.027084,0.31277404267757963,0.12540192926045016,-0.019146448406898567
1742920889.3677118,-0.659471,0.023667999999999998,-0.173057,0.096136,-0.059292,-0.040015999999999996,0.30985092078339666,0.15463314820228002,-0.04603916983338205
1742920889.4498053,-0.713456,0.083387,-0.230458,0.098332,-0.026595999999999998,-0.027816,0.30985092078339666,0.15463314820228002,-0.04603916983338205
1742920889.5280733,-0.988078,0.112057,-0.173362,0.059536,-0.029768,-0.009028,0.30985092078339666,0.15463314820228002,-0.04603916983338205
1742920889.6081364,-1.320711,0.072285,-0.215757,-0.0034159999999999998,-0.040504,0.006588,0.3116047939199065,0.15551008477053493,-0.05217772581116632
1742920889.694525,-1.267946,-0.007686,-0.220942,-0.04758,0.036844,-0.026352,0.3116047939199065,0.15551008477053493,-0.05217772581116632
1742920889.769069,-1.234701,0.028731,-0.099003,-0.07442,0.072712,-0.027327999999999998,0.30575855013154046,0.16778719672610348,-0.020169541069862615
1742920889.8492165,-0.830576,-0.04453,-0.071736,-0.07076,0.034159999999999996,0.0060999999999999995,0.30575855013154046,0.16778719672610348,-0.020169541069862615
1742920889.9292967,-0.7442,-0.038551999999999996,-0.099613,-0.086864,-0.010492,-0.000244,0.30575855013154046,0.16778719672610348,-0.020169541069862615
1742920890.009517,-0.689178,0.036844,-0.129991,-0.076372,-0.01586,-0.004148,0.301373867290266,0.15755627009646303,-0.017831043554516222
1742920890.095373,-1.189622,0.128771,-0.255834,0.004148,-0.027327999999999998,0.000244,0.301373867290266,0.15755627009646303,-0.017831043554516222
1742920890.1697004,-1.316136,0.118645,-0.15481799999999998,0.054412,0.046604,0.025131999999999998,0.3031277404267758,0.1601870798012277,-0.01388482899736919
1742920890.2496657,-1.186023,0.11284999999999999,-0.071187,0.081496,0.055876,0.033916,0.3031277404267758,0.1601870798012277,-0.01388482899736919
1742920890.329264,-0.891515,0.100345,-0.066917,0.10126,-0.000488,0.019032,0.3031277404267758,0.1601870798012277,-0.01388482899736919
1742920890.4101744,-0.740601,0.006161,-0.10004,0.103212,-0.05002,-0.0427,0.29757380882782813,0.16983338205203158,-0.03726980415083309
1742920890.4908965,-0.782508,0.014335,-0.16744499999999998,0.057828,-0.051484,-0.035868,0.29757380882782813,0.16983338205203158,-0.03726980415083309
1742920890.5696023,-0.8857809999999999,0.06344,-0.201544,0.028059999999999998,-0.005612,-0.02562,0.29757380882782813,0.16983338205203158,-0.03726980415083309
1742920890.6529133,-1.133197,0.036844,-0.237778,0.012688,0.00488,-0.021228,0.2937737503653902,0.19467991815258695,-0.05700087693656825
1742920890.7299743,-1.206336,-0.035868,-0.21953899999999998,-0.02684,0.027084,-0.009028,0.2937737503653902,0.19467991815258695,-0.05700087693656825
1742920890.809971,-1.118008,-0.017263,-0.085705,-0.076128,0.063196,0.002196,0.2861736334405145,0.19760304004676996,-0.02747734580532008
1742920890.890049,-1.13094,0.021289,-0.008845,-0.1098,0.010248,0.013908,0.2861736334405145,0.19760304004676996,-0.02747734580532008
1742920890.9702668,-0.971791,-0.028975,-0.062891,-0.09759999999999999,-0.03904,0.008296,0.2861736334405145,0.19760304004676996,-0.02747734580532008
1742920891.0532982,-0.7287669999999999,0.026718,-0.125782,-0.0915,-0.056608,0.029523999999999998,0.3016661794796843,0.17187956737795967,-0.02499269219526454
1742920891.1311624,-0.779946,0.10004,-0.192455,-0.067588,-0.066124,0.021716,0.3016661794796843,0.17187956737795967,-0.02499269219526454
1742920891.2112987,-1.05957,0.165859,-0.263581,-0.033672,-0.047824,-0.0046359999999999995,0.30634317451037707,0.17860274773458054,-0.034638994446068404
1742920891.290869,-1.187365,0.193126,-0.203862,0.031476,0.024644,0.027816,0.30634317451037707,0.17860274773458054,-0.034638994446068404
1742920891.370802,-1.255929,0.129625,-0.071431,0.09759999999999999,0.054655999999999996,0.04758,0.30634317451037707,0.17860274773458054,-0.034638994446068404
1742920891.4539812,-1.2765469999999999,0.122793,-0.060268,0.126392,-0.002928,0.042212,0.30985092078339666,0.17392575270388774,-0.06050862320958784
1742920891.5329752,-0.886635,0.147864,-0.072224,0.148108,-0.00122,-0.02928,0.30985092078339666,0.17392575270388774,-0.06050862320958784
1742920891.6158786,-0.756827,0.004941,-0.133834,0.126392,-0.04636,-0.040504,0.30575855013154046,0.19117217187956737,-0.09909383221280327
1742920891.691222,-0.8957849999999999,0.006405,-0.201727,0.088084,-0.031232,-0.03904,0.30575855013154046,0.19117217187956737,-0.09909383221280327
1742920891.7713654,-1.122766,-0.025498,-0.239669,0.044164,0.000976,-0.024644,0.30575855013154046,0.19117217187956737,-0.09909383221280327
1742920891.852219,-1.222745,-0.042151,-0.15433,-0.011224,0.057583999999999996,-0.022448,0.3142356036246711,0.2034492838351359,-0.0926629640456007
1742920891.93159,-1.237507,-0.025254,-0.020984,-0.063928,0.05978,-0.012199999999999999,0.3142356036246711,0.2034492838351359,-0.0926629640456007
1742920892.014591,-1.036695,0.006893,-0.040138,-0.087352,-0.001464,0.005612,0.3142356036246711,0.2034492838351359,-0.07877813504823152
1742920892.0918474,-0.8313079999999999,-0.026962,-0.078202,-0.082228,-0.034648,0.005124,0.31482022800350773,0.2078339666764104,-0.07877813504823152
1742920892.172733,-0.641415,0.018605,-0.081252,-0.07076,-0.062952,0.008539999999999999,0.31482022800350773,0.2078339666764104,-0.07877813504823152
1742920892.2520592,-0.909693,0.060573,-0.154574,-0.049776,-0.116632,0.004392,0.3265127155802397,0.20491084478222743,-0.11940952937737503
1742920892.3322504,-1.252147,0.09497699999999999,-0.262605,-0.015372,-0.092476,0.005856,0.3265127155802397,0.20491084478222743,-0.11940952937737503
1742920892.4131544,-1.270508,0.061,-0.129381,0.03172,0.04514,0.037576,0.3265127155802397,0.20491084478222743,-0.11940952937737503
1742920892.49245,-1.231163,0.107055,-0.002379,0.045384,0.086132,0.064416,0.3490207541654487,0.18152586962876352,-0.09850920783396667
1742920892.5735059,-1.098244,0.095953,-0.056913,0.062708,0.03294,0.044896,0.3490207541654487,0.18152586962876352,-0.09850920783396667
1742920892.6526515,-0.932141,0.121207,-0.034159999999999996,0.073688,0.034892,-0.008784,0.3501900029231219,0.19555685472084186,-0.10201695410698626
1742920892.735274,-0.74359,0.041724,-0.075518,0.077836,0.0068319999999999995,-0.020984,0.3501900029231219,0.19555685472084186,-0.10201695410698626
1742920892.8128796,-0.74054,0.016774999999999998,-0.149816,0.056119999999999996,-0.014152,-0.028548,0.3501900029231219,0.19555685472084186,-0.10201695410698626
1742920892.8937833,-0.9122549999999999,0.033854999999999996,-0.19611499999999998,0.03538,-0.0075639999999999995,-0.036844,0.3498976907337036,0.21251096170710318,-0.11341712949429991
1742920892.9739156,-1.161013,-0.000305,-0.23308099999999998,0.010492,0.011956,-0.027084,0.3498976907337036,0.21251096170710318,-0.11341712949429991
1742920893.0537634,-1.243363,0.070516,-0.022143,-0.07564,0.038551999999999996,0.002196,0.36422098801520025,0.21280327389652148,-0.08067816427945046
1742920893.1357565,-0.96868,-0.03904,-0.09113399999999999,-0.07808,-0.007808,0.010248,0.36422098801520025,0.21280327389652148,-0.08067816427945046
1742920893.2142348,-0.859978,-0.012688,-0.07564,-0.088328,-0.00976,0.016347999999999998,0.36422098801520025,0.21280327389652148,-0.08067816427945046
1742920893.294387,-0.711321,0.063501,-0.124623,-0.067588,-0.036356,0.039284,0.3802981584332067,0.20637240572931892,-0.06182402806197018
1742920893.3737137,-0.818925,0.088023,-0.207034,-0.029036,-0.060024,0.030987999999999998,0.3802981584332067,0.20637240572931892,-0.06182402806197018
1742920893.4542143,-1.100806,0.101077,-0.273463,0.012931999999999999,-0.047335999999999996,0.022203999999999998,0.3878982753580824,0.1847413037123648,-0.08053200818474131
1742920893.536757,-1.27917,0.077714,-0.199287,0.063928,0.016347999999999998,0.04026,0.3878982753580824,0.1847413037123648,-0.08053200818474131
1742920893.6146126,-1.196271,0.100406,-0.090646,0.088084,0.059047999999999996,0.061975999999999996,0.3878982753580824,0.1847413037123648,-0.08053200818474131
1742920893.6990385,-1.079517,0.059352999999999996,-0.063257,0.11053199999999999,0.024888,0.032208,0.3931598947676118,0.1645717626425022,-0.06840105232388191
1742920893.7746823,-0.927078,0.09235399999999999,-0.065026,0.10736,-0.002928,-0.013908,0.3931598947676118,0.1645717626425022,-0.06840105232388191
1742920893.855298,-0.8133739999999999,0.047214,-0.064843,0.087352,-0.033916,-0.025131999999999998,0.3931598947676118,0.1645717626425022,-0.06840105232388191
1742920893.9345894,-0.768844,-0.0070149999999999995,-0.136091,0.052216,-0.063196,-0.040748,0.3674364220988015,0.19000292312189418,-0.10903244665302543
1742920894.015498,-0.904508,0.014395999999999999,-0.200385,0.021471999999999998,-0.05856,-0.050263999999999996,0.3674364220988015,0.19000292312189418,-0.10903244665302543
1742920894.099392,-1.203225,0.013176,-0.234972,0.001464,-0.032208,-0.042456,0.3686056708564747,0.2119263373282666,-0.11824028061970183
1742920894.1749506,-1.233237,0.032574,-0.20813199999999998,-0.033184,0.026595999999999998,-0.020739999999999998,0.3686056708564747,0.2119263373282666,-0.11824028061970183
1742920894.2550945,-1.1901709999999999,-0.012017,-0.085522,-0.06344,0.075152,-0.014152,0.3686056708564747,0.2119263373282666,-0.11824028061970183
1742920894.3359265,-1.089704,0.027755,-0.039345,-0.084424,0.055876,-0.020252,0.35691318327974275,0.2095878398129202,-0.07614732534346683
1742920894.4158623,-0.946171,-0.011895,-0.033733,-0.079544,0.033672,-0.000732,0.35691318327974275,0.2095878398129202,-0.07614732534346683
1742920894.5054257,-0.748653,0.076616,-0.136396,-0.035136,-0.027816,0.024399999999999998,0.35866705641625257,0.185910552470038,-0.07030108155510084
1742920894.5767982,-0.92354,0.086559,-0.21307299999999998,-0.018056,-0.046116,0.006344,0.35866705641625257,0.185910552470038,-0.07030108155510084
1742920894.6575396,-1.211643,0.157075,-0.226737,0.00732,-0.031232,0.037332,0.35866705641625257,0.185910552470038,-0.07030108155510084
1742920894.7358422,-1.184498,0.14188599999999998,-0.131028,0.038551999999999996,0.017324,0.08003199999999999,0.37591347559193217,0.17246419175679625,-0.0822858813212511
1742920894.8159976,-1.212924,0.022814,-0.083143,0.07002799999999999,0.00366,0.079788,0.37591347559193217,0.17246419175679625,-0.0822858813212511
1742920894.8968067,-1.0407819999999999,0.10345599999999999,-0.076006,0.097844,-0.002196,0.014884,0.38322128032738967,0.13621748026892722,-0.08769365682548963
1742920894.9769857,-0.874008,0.059597,-0.075152,0.114192,-0.013176,-0.027084,0.38322128032738967,0.13621748026892722,-0.08769365682548963
1742920895.0593774,-0.763537,-0.038857,-0.134688,0.082716,-0.041724,-0.030012,0.38322128032738967,0.13621748026892722,-0.08769365682548963
1742920895.1364229,-0.8418,0.008052,-0.18971,0.037332,-0.038308,-0.038551999999999996,0.38614440222157265,0.1598947676118094,-0.11970184156679334
1742920895.2165573,-1.118801,0.037881,-0.24601299999999998,0.016347999999999998,-0.014152,-0.025376,0.38614440222157265,0.1598947676118094,-0.11970184156679334
1742920895.2974164,-1.193953,0.028059999999999998,-0.222833,-0.000976,0.040015999999999996,-0.017324,0.38614440222157265,0.1598947676118094,-0.11970184156679334
1742920895.376854,-1.175165,0.02928,-0.09204899999999999,-0.02318,0.082228,-0.017568,0.3911137094416837,0.15755627009646303,-0.09836305173925752
1742920895.458404,-1.148264,0.021106,-0.052643,-0.038796,0.04392,-0.0068319999999999995,0.3911137094416837,0.15755627009646303,-0.09836305173925752
1742920895.5375373,-0.956175,-0.036478,-0.042212,-0.052216,0.024399999999999998,0.000488,0.3937445191464484,0.15083308973984216,-0.07000876936568255
1742920895.617099,-0.730048,0.037515,-0.097722,-0.068808,-0.014395999999999999,0.02196,0.3937445191464484,0.15083308973984216,-0.07000876936568255
1742920895.6976519,-0.780129,0.086315,-0.170007,-0.050996,-0.04636,0.029036,0.3937445191464484,0.15083308973984216,-0.07000876936568255
1742920895.784296,-0.9864919999999999,0.099186,-0.21862399999999999,-0.018056,-0.039772,0.011712,0.3987138263665595,0.15171002630809705,-0.08126278865828705
1742920895.8575659,-1.147349,0.155306,-0.216489,0.034159999999999996,0.00488,0.023912,0.3987138263665595,0.15171002630809705,-0.08126278865828705
1742920895.9376886,-1.158695,0.147376,-0.109434,0.09589199999999999,0.044896,0.0366,0.3899444606840105,0.1382636655948553,-0.07717041800643087
1742920896.0185041,-1.137711,0.081923,-0.158295,0.076128,-0.065636,0.025376,0.3899444606840105,0.1382636655948553,-0.07717041800643087
1742920896.0986652,-0.9292739999999999,0.12254899999999999,-0.10498099999999999,0.056852,-0.038308,-0.00732,0.3899444606840105,0.1382636655948553,-0.07717041800643087
1742920896.1826189,-0.7515809999999999,0.064294,-0.101992,0.066124,-0.010248,-0.0183,0.38614440222157265,0.13007892429114293,-0.1065477930429699
1742920896.2588787,-0.849913,0.093574,-0.143533,0.062464,-0.015616,-0.03782,0.38614440222157265,0.13007892429114293,-0.1065477930429699
1742920896.3390226,-1.134539,0.023851,-0.21167,0.037576,-0.026595999999999998,-0.03172,0.3767904121601871,0.15054077755042386,-0.11955568547208419
1742920896.4217558,-1.1749209999999999,0.025254,-0.229909,-0.033672,0.0026839999999999998,-0.0046359999999999995,0.3767904121601871,0.15054077755042386,-0.11955568547208419
1742920896.4995902,-1.168089,0.032879,-0.174277,-0.090036,0.022448,-0.002928,0.3767904121601871,0.15054077755042386,-0.11955568547208419
1742920896.5786703,-1.149118,0.135664,-0.069113,-0.103944,0.019764,-0.010492,0.3648056123940368,0.14937152879275065,-0.09558608593978368
1742920896.6595912,-0.921771,0.063867,-0.018117,-0.075884,0.04392,-0.000244,0.3648056123940368,0.14937152879275065,-0.09558608593978368
1742920896.7434053,-0.794403,0.05856,-0.017751,-0.049288,0.014395999999999999,0.010003999999999999,0.35808243203741597,0.1584332066647179,-0.0903244665302543
1742920896.819045,-0.770369,0.11083699999999999,-0.14152,-0.011712,-0.049288,0.00366,0.35808243203741597,0.1584332066647179,-0.0903244665302543
1742920896.8999486,-0.926956,0.103212,-0.244427,0.018543999999999998,-0.060024,-0.001952,0.35808243203741597,0.1584332066647179,-0.0903244665302543
1742920896.9800632,-1.162965,0.169336,-0.171898,0.048068,-0.009028,0.0046359999999999995,0.3536977491961415,0.14615609470914936,-0.10084770534931306
1742920897.0599937,-1.244034,0.141764,-0.04331,0.097112,0.027327999999999998,0.038308,0.3536977491961415,0.14615609470914936,-0.10084770534931306
1742920897.1440725,-1.201578,0.07869,-0.029768,0.131516,-0.007076,0.054412,0.3536977491961415,0.14615609470914936,-0.10084770534931306
1742920897.2205048,-1.004975,0.157014,-0.067588,0.125416,-0.004148,0.037087999999999996,0.35632855890090614,0.12774042677579656,-0.12394036831335867
1742920897.300654,-0.8310029999999999,0.094001,-0.027999,0.127612,0.01342,0.017568,0.35632855890090614,0.12774042677579656,-0.12394036831335867
1742920897.3817935,-0.767075,0.012078,-0.095404,0.10858,-0.029523999999999998,-0.017079999999999998,0.33849751534638994,0.12540192926045016,-0.15463314820228002
1742920897.4610445,-0.8717509999999999,0.032635,-0.168543,0.072224,-0.040748,-0.031232,0.33849751534638994,0.12540192926045016,-0.15463314820228002
1742920897.5402257,-1.211765,0.054595,-0.147559,0.0053679999999999995,0.009271999999999999,-0.000732,0.33849751534638994,0.12540192926045016,-0.15463314820228002
1742920897.620353,-1.255746,0.005856,-0.033062,-0.024399999999999998,0.03782,0.00732,0.33557439345220696,0.1353405437006723,-0.14557147033031279
