Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745333219.6953347,-1.013027,0.10577399999999999,-0.025986,-0.002074,-0.002196,0.004514,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.7169404,-1.01443,0.105103,-0.025803,-0.002074,-0.002379,0.004331,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.7339497,-1.01321,0.106201,-0.026047,-0.002013,-0.002257,0.0046359999999999995,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.7555363,-1.012905,0.106262,-0.026168999999999998,-0.0021349999999999997,-0.00244,0.004575,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.7747536,-1.01382,0.106567,-0.024644,-0.002196,-0.0025009999999999998,0.0046359999999999995,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.7919388,-1.013454,0.105408,-0.024827,-0.002074,-0.00244,0.0044529999999999995,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.8135455,-1.014064,0.10431,-0.025131999999999998,-0.002074,-0.002257,0.004392,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.830562,-1.012783,0.105957,-0.025803,-0.001952,-0.002074,0.004514,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.8521397,-1.013576,0.10668899999999999,-0.023912,-0.0021349999999999997,-0.00244,0.004575,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.869153,-1.012905,0.105652,-0.024399999999999998,-0.0023179999999999997,-0.002379,0.004514,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.8885653,-1.012966,0.105225,-0.024766,-0.0021349999999999997,-0.00244,0.004575,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.9100685,-1.013393,0.105896,-0.02501,-0.001952,-0.0023179999999999997,0.0048189999999999995,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.9271731,-1.012478,0.10577399999999999,-0.025925,-0.0018909999999999999,-0.0021349999999999997,0.0046359999999999995,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.9488246,-1.012417,0.105835,-0.024888,-0.0018909999999999999,-0.0023179999999999997,0.004575,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
