Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745333272.9726133,-1.017663,0.105713,-0.023363,-0.0025009999999999998,-0.002745,0.0044529999999999995,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333272.9823463,-1.009306,0.10638399999999999,-0.025681,-0.002196,-0.002196,0.0046359999999999995,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333272.992001,-1.015345,0.105286,-0.024339,-0.002074,-0.002562,0.004758,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.0016415,-1.011868,0.10699399999999999,-0.027389,-0.0021349999999999997,-0.0021349999999999997,0.004514,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.011308,-1.014064,0.105347,-0.024888,-0.002074,-0.0021349999999999997,0.0044529999999999995,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.0211003,-1.012173,0.10553,-0.025498,-0.002379,-0.0021349999999999997,0.004392,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.0306888,-1.013515,0.105103,-0.023851,-0.00244,-0.00244,0.004697,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.0403655,-1.015589,0.105469,-0.025986,-0.002257,-0.002013,0.004758,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.050209,-1.011319,0.10614,-0.026474,-0.0021349999999999997,-0.002562,0.0048189999999999995,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.05975,-1.014369,0.10638399999999999,-0.02379,-0.002013,-0.00244,0.004575,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.0694578,-1.013088,0.106323,-0.023667999999999998,-0.00183,-0.00244,0.004697,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.0793967,-1.012173,0.10498099999999999,-0.025315,-0.00183,-0.00244,0.0046359999999999995,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.088823,-1.01382,0.105408,-0.025254,-0.002074,-0.0025009999999999998,0.0044529999999999995,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333273.0984755,-1.013515,0.105713,-0.024583,-0.00183,-0.0025009999999999998,0.004392,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.1082368,-1.013088,0.105713,-0.024034,-0.0018909999999999999,-0.0023179999999999997,0.0044529999999999995,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.1178992,-1.012417,0.105957,-0.024339,-0.0021349999999999997,-0.002074,0.004575,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.1275275,-1.015345,0.10668899999999999,-0.024583,-0.002013,-0.002257,0.004392,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.1372125,-1.012783,0.10553,-0.024399999999999998,-0.00244,-0.002196,0.004392,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.1469474,-1.013637,0.105835,-0.025376,-0.0023179999999999997,-0.002196,0.004514,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.1565814,-1.013637,0.10607899999999999,-0.025376,-0.0023179999999999997,-0.002257,0.00488,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.1662476,-1.013515,0.105957,-0.023912,-0.002196,-0.002257,0.0046359999999999995,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.1759992,-1.012661,0.105042,-0.025376,-0.002074,-0.0023179999999999997,0.004575,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.185611,-1.013698,0.104615,-0.024399999999999998,-0.002257,-0.0023179999999999997,0.004758,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.195277,-1.014125,0.105713,-0.025131999999999998,-0.002379,-0.0023179999999999997,0.004575,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.205095,-1.010526,0.105835,-0.024522,-0.002196,-0.0021349999999999997,0.004697,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.2146752,-1.013027,0.106628,-0.023972999999999998,-0.002013,-0.002562,0.0044529999999999995,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.2243524,-1.013515,0.106018,-0.024949,-0.002074,-0.002196,0.004514,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.234301,-1.014918,0.106506,-0.024583,-0.0021349999999999997,-0.0021349999999999997,0.004575,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.2437396,-1.012722,0.106262,-0.025193,-0.00183,-0.0018909999999999999,0.004575,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.2534053,-1.012234,0.105896,-0.02562,-0.0017079999999999999,-0.002257,0.004575,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.2631447,-1.014552,0.106262,-0.026291,-0.002013,-0.002379,0.004758,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.2728133,-1.015467,0.10607899999999999,-0.025498,-0.00183,-0.002196,0.004697,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.282462,-1.011868,0.106811,-0.026413,-0.001952,-0.002196,0.004697,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.292144,-1.013576,0.106506,-0.025131999999999998,-0.0023179999999999997,-0.00244,0.004514,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.3018634,-1.014003,0.10498099999999999,-0.025803,-0.0021349999999999997,-0.002257,0.004575,0.24524992692195263,-0.1625255773165741,-0.0828705057000877
1745333273.3114939,-1.014247,0.10668899999999999,-0.024766,-0.002196,-0.001952,0.004575,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.3211737,-1.012966,0.107055,-0.024034,-0.002013,-0.00244,0.004514,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.330966,-1.012173,0.10638399999999999,-0.024217,-0.002074,-0.002562,0.004575,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.3405643,-1.014735,0.10638399999999999,-0.025254,-0.0021349999999999997,-0.002379,0.004575,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.3502305,-1.013149,0.10668899999999999,-0.026352,-0.0021349999999999997,-0.0021349999999999997,0.004575,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.3600376,-1.013332,0.106262,-0.026352,-0.00183,-0.002257,0.0048189999999999995,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.3696208,-1.013942,0.105591,-0.025986,-0.002013,-0.002074,0.004575,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.3792903,-1.012234,0.105469,-0.023912,-0.002196,-0.002379,0.0042699999999999995,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.389617,-1.012112,0.106018,-0.024583,-0.002196,-0.002196,0.004514,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.3987536,-1.014247,0.106201,-0.026535,-0.0021349999999999997,-0.0023179999999999997,0.0046359999999999995,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.4084437,-1.013149,0.106018,-0.025376,-0.002257,-0.0021349999999999997,0.0044529999999999995,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.4181814,-1.014003,0.105835,-0.026168999999999998,-0.002257,-0.0023179999999999997,0.0046359999999999995,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.427882,-1.013088,0.106628,-0.02501,-0.002013,-0.002196,0.004392,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.4375348,-1.012905,0.106567,-0.024644,-0.0021349999999999997,-0.002196,0.004697,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.4472022,-1.013088,0.10675,-0.024827,-0.002257,-0.002379,0.004697,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.4569352,-1.013881,0.10614,-0.024766,-0.0021349999999999997,-0.00244,0.004148,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.4665992,-1.012966,0.10638399999999999,-0.024339,-0.0018909999999999999,-0.001952,0.004331,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.4762502,-1.013576,0.106018,-0.024522,-0.001952,-0.002196,0.0044529999999999995,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.4860709,-1.012783,0.105408,-0.025131999999999998,-0.001952,-0.002196,0.004697,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.4957209,-1.013637,0.105896,-0.024949,-0.002196,-0.002745,0.0044529999999999995,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.5053632,-1.013027,0.10668899999999999,-0.025681,-0.002013,-0.0021349999999999997,0.0048189999999999995,0.23911137094416837,-0.1616486407483192,-0.08593978368897984
1745333273.5159664,-1.016077,0.106323,-0.02562,-0.002196,-0.002196,0.004575,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.524739,-1.011441,0.107055,-0.025254,-0.002196,-0.002196,0.004575,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.5344036,-1.015894,0.105896,-0.025131999999999998,-0.002074,-0.001952,0.0048189999999999995,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.5442703,-1.012905,0.106567,-0.025254,-0.0018909999999999999,-0.0023179999999999997,0.004575,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.5538204,-1.014125,0.105286,-0.025131999999999998,-0.002074,-0.0023179999999999997,0.004575,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.5634522,-1.011746,0.10553,-0.024278,-0.0021349999999999997,-0.0023179999999999997,0.004392,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.5731566,-1.01382,0.105835,-0.025315,-0.002074,-0.002379,0.0044529999999999995,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.5828707,-1.013576,0.105835,-0.024827,-0.002013,-0.002257,0.0042699999999999995,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.5925207,-1.014308,0.106628,-0.025131999999999998,-0.002196,-0.002562,0.0044529999999999995,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.6021771,-1.012295,0.107055,-0.023546,-0.002196,-0.002562,0.00488,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.6119306,-1.014247,0.10675,-0.024156,-0.002196,-0.002745,0.004697,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.6215522,-1.012417,0.105896,-0.024888,-0.001952,-0.0021349999999999997,0.004758,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.6312308,-1.014247,0.106506,-0.025071,-0.0018909999999999999,-0.002562,0.004697,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.6410222,-1.012417,0.106445,-0.025436999999999998,-0.001769,-0.002379,0.004514,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.650602,-1.014186,0.106323,-0.025681,-0.001769,-0.0021349999999999997,0.0046359999999999995,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.660272,-1.013088,0.105286,-0.026657,-0.002013,-0.002379,0.004758,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.6701915,-1.013393,0.104493,-0.026168999999999998,-0.002196,-0.0023179999999999997,0.004697,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.6796544,-1.014247,0.105408,-0.025925,-0.002257,-0.002379,0.004575,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.6893466,-1.01321,0.105652,-0.023667999999999998,-0.0021349999999999997,-0.002562,0.004575,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.6991801,-1.014552,0.106323,-0.024644,-0.002074,-0.00244,0.0046359999999999995,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.7087398,-1.014186,0.106933,-0.024278,-0.002196,-0.0023179999999999997,0.0044529999999999995,0.2358959368605671,-0.18006430868167203,-0.0811166325635779
1745333273.7183766,-1.014003,0.106262,-0.023972999999999998,-0.001952,-0.0023179999999999997,0.004697,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.728071,-1.012966,0.106445,-0.022997,-0.001952,-0.00244,0.004697,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.7377882,-1.013454,0.106506,-0.024399999999999998,-0.001952,-0.0021349999999999997,0.004758,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.747417,-1.015894,0.107421,-0.023302,-0.00183,-0.0023179999999999997,0.004575,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.7571068,-1.010953,0.104859,-0.02928,-0.002074,-0.00183,0.004392,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.7668376,-1.015101,0.10607899999999999,-0.024461,-0.00244,-0.0028669999999999998,0.004514,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.7764664,-1.011014,0.10498099999999999,-0.029828999999999998,-0.002013,-0.001769,0.00488,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.786161,-1.013454,0.105591,-0.02257,-0.001769,-0.0026839999999999998,0.004331,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.7959695,-1.011502,0.10498099999999999,-0.029646,-0.00183,-0.0018909999999999999,0.00488,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.8055284,-1.016626,0.10498099999999999,-0.023912,-0.002379,-0.003355,0.004209,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.815192,-1.011502,0.106506,-0.025071,-0.002013,-0.0017079999999999999,0.004758,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.8251026,-1.016931,0.105286,-0.022631,-0.0021349999999999997,-0.002928,0.004392,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.8345854,-1.009001,0.108092,-0.024461,-0.00183,-0.0017079999999999999,0.004697,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.8442492,-1.017968,0.107177,-0.022509,-0.002074,-0.0028669999999999998,0.0044529999999999995,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.8541477,-1.010648,0.107177,-0.025376,-0.0017079999999999999,-0.001647,0.004697,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.8636572,-1.016077,0.106018,-0.024704999999999998,-0.00183,-0.002623,0.0046359999999999995,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.8733041,-1.011075,0.105835,-0.026779,-0.002013,-0.0021349999999999997,0.004514,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.8830197,-1.017785,0.10553,-0.027145,-0.002257,-0.0023179999999999997,0.0046359999999999995,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.8927138,-1.012478,0.104493,-0.025803,-0.002074,-0.0021349999999999997,0.004514,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.9023478,-1.012356,0.105225,-0.026291,-0.002074,-0.0023179999999999997,0.004758,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.9120202,-1.015284,0.105713,-0.024583,-0.002074,-0.0028669999999999998,0.004697,0.24466530254311605,-0.16895644548377667,-0.07614732534346683
1745333273.9217587,-1.013759,0.10577399999999999,-0.025254,-0.002013,-0.0021349999999999997,0.004697,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333273.9313872,-1.014674,0.105164,-0.025254,-0.0018909999999999999,-0.002196,0.00488,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333273.941067,-1.011319,0.106201,-0.025498,-0.0018909999999999999,-0.002257,0.004331,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333273.9508624,-1.015223,0.10699399999999999,-0.025376,-0.0023179999999999997,-0.0025009999999999998,0.0046359999999999995,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333273.960443,-1.013149,0.107055,-0.025986,-0.002074,-0.002196,0.0044529999999999995,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333273.9701343,-1.013149,0.106567,-0.024034,-0.002013,-0.002257,0.0046359999999999995,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333273.980074,-1.015223,0.106201,-0.025254,-0.002196,-0.002379,0.004697,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333273.9895163,-1.016748,0.10553,-0.025986,-0.002196,-0.002623,0.004514,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333273.999178,-1.011929,0.104737,-0.026047,-0.002074,-0.0021349999999999997,0.004514,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.0090518,-1.012417,0.106201,-0.025498,-0.0021349999999999997,-0.002745,0.004514,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.0185957,-1.013576,0.105469,-0.026108,-0.0021349999999999997,-0.002379,0.0048189999999999995,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.0282266,-1.014186,0.105652,-0.026047,-0.0018909999999999999,-0.002257,0.004575,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.0379333,-1.012356,0.106323,-0.025803,-0.002074,-0.0023179999999999997,0.0048189999999999995,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.047643,-1.012539,0.105713,-0.025193,-0.002379,-0.0026839999999999998,0.004209,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.05728,-1.013576,0.105347,-0.023729,-0.002257,-0.002257,0.004392,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.0669494,-1.013393,0.106628,-0.025071,-0.0018909999999999999,-0.002257,0.004575,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.0766845,-1.012295,0.107543,-0.023058,-0.0018909999999999999,-0.002257,0.0046359999999999995,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.086327,-1.012844,0.10577399999999999,-0.024522,-0.001769,-0.002379,0.0046359999999999995,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.0959866,-1.016626,0.10760399999999999,-0.02745,-0.00183,-0.001464,0.004697,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.1057868,-1.016016,0.106567,-0.025986,-0.002196,-0.002928,0.004514,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.1153672,-1.009123,0.104737,-0.027145,-0.002074,-0.0015249999999999999,0.005307,0.24115755627009647,-0.17363344051446947,-0.07717041800643087
1745333274.1250498,-1.018761,0.10498099999999999,-0.025254,-0.001952,-0.0032329999999999998,0.004331,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.1349447,-1.006134,0.104493,-0.02928,-0.00183,-0.0011589999999999999,0.004697,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.1444414,-1.020225,0.10492,-0.021777,-0.0021349999999999997,-0.003843,0.004148,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.1541317,-1.00955,0.10492,-0.02684,-0.0021349999999999997,-0.0015249999999999999,0.005063,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.1639707,-1.017541,0.105652,-0.022387,-0.0021349999999999997,-0.002623,0.004697,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.173518,-1.008818,0.10699399999999999,-0.02501,-0.002013,-0.001952,0.004392,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.1831484,-1.015467,0.105957,-0.025254,-0.0018909999999999999,-0.0025009999999999998,0.004758,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.192868,-1.012478,0.107543,-0.024156,-0.0018909999999999999,-0.0023179999999999997,0.0046359999999999995,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.2025661,-1.012783,0.10638399999999999,-0.024704999999999998,-0.002013,-0.002074,0.004575,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.2121933,-1.013698,0.106018,-0.025681,-0.002196,-0.0025009999999999998,0.004514,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.221871,-1.013271,0.105591,-0.024766,-0.002196,-0.00244,0.0044529999999999995,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.2316082,-1.014125,0.106506,-0.023485,-0.00183,-0.0025009999999999998,0.004514,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.241259,-1.010648,0.104554,-0.025803,-0.0017079999999999999,-0.0017079999999999999,0.004697,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.2509255,-1.015223,0.105408,-0.025863999999999998,-0.0018909999999999999,-0.00244,0.004575,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.2607067,-1.011929,0.105713,-0.025925,-0.0017079999999999999,-0.002379,0.004331,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.270294,-1.015223,0.10553,-0.026413,-0.001769,-0.002379,0.004575,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.2799578,-1.01321,0.10607899999999999,-0.026657,-0.002074,-0.0021349999999999997,0.0048189999999999995,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.2898598,-1.014003,0.105591,-0.026108,-0.0021349999999999997,-0.0025009999999999998,0.004575,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.2993426,-1.013393,0.105286,-0.023241,-0.001952,-0.0023179999999999997,0.00488,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.309019,-1.014064,0.10638399999999999,-0.021411,-0.002013,-0.002623,0.004514,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.3189087,-1.012356,0.107482,-0.023485,-0.0018909999999999999,-0.002013,0.004575,0.23121894182987432,-0.1645717626425022,-0.07643963753288512
1745333274.329622,-1.014857,0.105896,-0.023424,-0.001952,-0.002379,0.0046359999999999995,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.340643,-1.012234,0.105835,-0.024278,-0.0021349999999999997,-0.002196,0.0046359999999999995,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.3510997,-1.01199,0.106323,-0.026108,-0.002074,-0.002257,0.0044529999999999995,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.360992,-1.013515,0.105469,-0.027694,-0.002013,-0.002074,0.004941,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.3673446,-1.014247,0.104615,-0.027327999999999998,-0.002074,-0.002196,0.004697,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.3801982,-1.012051,0.105042,-0.027267,-0.002257,-0.002013,0.0044529999999999995,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.3907804,-1.012966,0.106201,-0.02562,-0.00244,-0.002562,0.004514,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.3976624,-1.013698,0.106567,-0.024278,-0.0023179999999999997,-0.0028669999999999998,0.004575,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.4098778,-1.013698,0.105164,-0.023729,-0.002013,-0.00244,0.0048189999999999995,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.4193966,-1.012478,0.106811,-0.023485,-0.0018909999999999999,-0.002257,0.004392,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.4281518,-1.012417,0.107421,-0.022265,-0.001952,-0.002074,0.004514,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.4354436,-1.014857,0.10699399999999999,-0.023424,-0.0021349999999999997,-0.0021349999999999997,0.004514,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.4503908,-1.013332,0.106506,-0.026168999999999998,-0.002196,-0.002196,0.0042699999999999995,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.457803,-1.012783,0.104615,-0.024461,-0.0021349999999999997,-0.0021349999999999997,0.004392,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.4673934,-1.017602,0.106323,-0.024278,-0.002196,-0.002562,0.004575,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.4793837,-1.011624,0.104554,-0.02989,-0.00183,-0.001769,0.004758,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.4881275,-1.013454,0.106018,-0.023972999999999998,-0.002196,-0.003111,0.004392,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.4965608,-1.010526,0.10614,-0.028731,-0.002196,-0.001769,0.004758,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.5084164,-1.017297,0.10638399999999999,-0.022021,-0.0023179999999999997,-0.002806,0.0040869999999999995,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.5183046,-1.009611,0.106567,-0.028182,-0.002074,-0.0015249999999999999,0.004758,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.5257428,-1.016199,0.106018,-0.021045,-0.001952,-0.003477,0.004148,0.23648056123940367,-0.16544869921075708,-0.07980122771119556
1745333274.5354233,-1.011014,0.107055,-0.025559,-0.0018909999999999999,-0.00183,0.004575,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.5475545,-1.017968,0.104859,-0.023058,-0.002196,-0.002745,0.0044529999999999995,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.5561922,-1.008269,0.10736,-0.025863999999999998,-0.001952,-0.001647,0.0048189999999999995,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.5666513,-1.015467,0.106445,-0.023302,-0.0021349999999999997,-0.002928,0.004575,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.5766473,-1.010404,0.106933,-0.027084,-0.0021349999999999997,-0.0018909999999999999,0.004758,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.5841024,-1.014491,0.106506,-0.026108,-0.002257,-0.0025009999999999998,0.004514,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.5957499,-1.012051,0.10638399999999999,-0.026352,-0.0021349999999999997,-0.002196,0.004575,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.605585,-1.016016,0.104615,-0.02562,-0.002257,-0.00244,0.004697,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.6143155,-1.012051,0.10614,-0.027023,-0.002074,-0.002257,0.004026,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.6248412,-1.011746,0.104554,-0.026595999999999998,-0.0018909999999999999,-0.00183,0.004514,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.6346607,-1.016016,0.105713,-0.025925,-0.002196,-0.002745,0.004514,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.6443348,-1.013149,0.106872,-0.025559,-0.002257,-0.002257,0.004514,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.6518028,-1.014064,0.10638399999999999,-0.023972999999999998,-0.001952,-0.002562,0.004697,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.663632,-1.011441,0.106323,-0.024095,-0.002013,-0.0023179999999999997,0.004514,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.673675,-1.015711,0.106018,-0.023485,-0.002257,-0.00244,0.0046359999999999995,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.6809177,-1.012356,0.10668899999999999,-0.024644,-0.0023179999999999997,-0.00244,0.004392,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.692757,-1.012356,0.106262,-0.023729,-0.002196,-0.0023179999999999997,0.004514,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.7026634,-1.0126,0.107055,-0.024461,-0.0021349999999999997,-0.0023179999999999997,0.004697,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
