Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745333467.4830723,-1.013027,0.111508,-0.02318,-0.002013,-0.00183,0.004392,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.4859426,-1.013576,0.108397,-0.024217,-0.00244,-0.002928,0.004941,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.489231,-1.011685,0.108336,-0.024217,-0.001647,-0.0015249999999999999,0.0048189999999999995,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.492324,-1.011319,0.10760399999999999,-0.025742,-0.002013,-0.0021349999999999997,0.0042699999999999995,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.495337,-1.012844,0.110105,-0.023485,-0.0021349999999999997,-0.0026839999999999998,0.004331,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.4986827,-1.011868,0.107238,-0.021899,-0.00244,-0.002074,0.004331,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.5018733,-1.013759,0.106201,-0.026657,-0.002074,-0.00183,0.0050019999999999995,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.50474,-1.01199,0.106872,-0.026047,-0.002196,-0.0018909999999999999,0.0046359999999999995,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.5076196,-1.01138,0.107421,-0.024522,-0.001647,-0.0017079999999999999,0.004392,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.5106063,-1.014369,0.109678,-0.029219,-0.001769,-0.00244,0.0050019999999999995,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.5134623,-1.014552,0.108397,-0.028304,-0.001281,-0.0023179999999999997,0.0046359999999999995,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.5162892,-1.01504,0.10760399999999999,-0.028059999999999998,-0.002013,-0.001952,0.004758,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.519101,-1.013393,0.108885,-0.025131999999999998,-0.001952,-0.002257,0.00488,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.5219226,-1.015833,0.110593,-0.023424,-0.0018909999999999999,-0.001464,0.0051849999999999995,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.52476,-1.012478,0.108458,-0.02562,-0.000976,-0.002257,0.004941,0.2332651271558024,-0.1601870798012277,-0.080239695995323
1745333467.5279026,-1.013271,0.108824,-0.029402,-0.0013419999999999999,-0.0023179999999999997,0.0044529999999999995,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5313942,-1.012478,0.108641,-0.02745,-0.002196,-0.002989,0.004331,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5343828,-1.014674,0.107848,-0.023851,-0.0021349999999999997,-0.002989,0.004941,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5372295,-1.014857,0.109861,-0.02623,-0.00183,-0.002013,0.0044529999999999995,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.540071,-1.009733,0.108885,-0.022753,-0.002257,-0.001647,0.004758,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5428853,-1.005951,0.109068,-0.024704999999999998,-0.0018909999999999999,-0.00183,0.004514,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5457458,-1.007171,0.124806,-0.026718,-0.0023179999999999997,-0.002623,0.004941,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.548568,-1.011868,0.10961699999999999,-0.024034,-0.001952,-0.002562,0.00488,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.551377,-1.012844,0.109129,-0.021289,-0.002379,-0.002989,0.004575,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5541937,-1.015223,0.107055,-0.024766,-0.002013,-0.002623,0.004209,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5570514,-1.011868,0.10797,-0.024095,-0.002074,-0.0017079999999999999,0.005124,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5603693,-1.012661,0.108763,-0.022631,-0.002013,-0.0018909999999999999,0.00488,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5635862,-1.012295,0.107421,-0.024399999999999998,-0.002806,-0.002074,0.004697,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.566457,-1.011746,0.107665,-0.025254,-0.00244,-0.00244,0.004209,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5692947,-1.012478,0.108641,-0.023912,-0.002196,-0.0026839999999999998,0.004209,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5721161,-1.011746,0.10931199999999999,-0.020007999999999998,-0.002257,-0.002745,0.004331,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.57493,-1.017907,0.109434,-0.025193,-0.00183,-0.003294,0.004941,0.23092662964045602,-0.16135632855890092,-0.07892429114294067
1745333467.5777872,-1.015528,0.10797,-0.027084,-0.001586,-0.002257,0.004026,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.580612,-1.0065,0.105652,-0.023851,-0.0018909999999999999,-0.001952,0.0048189999999999995,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.5834246,-1.007354,0.109373,-0.026047,-0.001952,-0.0034159999999999998,0.004758,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.586248,-1.016016,0.108702,-0.024461,-0.002379,-0.0028669999999999998,0.005063,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.5892763,-1.018273,0.108763,-0.025681,-0.0017079999999999999,-0.001464,0.005063,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.592618,-1.017236,0.10638399999999999,-0.024766,-0.0021349999999999997,-0.001647,0.005246,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.5957687,-1.009123,0.108214,-0.021533,-0.001586,-0.0008539999999999999,0.003843,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.5986397,-1.010343,0.10992199999999999,-0.024217,-0.002257,-0.003172,0.0042699999999999995,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.6014712,-1.015345,0.11223999999999999,-0.024399999999999998,-0.0025009999999999998,-0.004575,0.004758,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.6042967,-1.01565,0.109434,-0.024095,-0.0025009999999999998,-0.003721,0.0040869999999999995,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.6071348,-1.012295,0.106811,-0.024522,-0.001769,-0.0011589999999999999,0.0048189999999999995,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.6099665,-1.010282,0.12364699999999999,-0.025498,-0.001769,-0.002196,0.005673,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.6128192,-1.008147,0.11083699999999999,-0.021471999999999998,-0.002013,-0.002196,0.005795,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.6156323,-1.014308,0.107177,-0.030195,-0.002257,-0.001769,0.004392,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.618484,-1.01382,0.107543,-0.02867,-0.002196,-0.0035989999999999998,0.00366,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.6216683,-1.012051,0.108153,-0.024644,-0.002257,-0.0030499999999999998,0.0034159999999999998,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.6250293,-1.019127,0.108763,-0.024034,-0.003172,-0.002379,0.0044529999999999995,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.628008,-1.014003,0.108702,-0.024583,-0.0018909999999999999,-0.0017079999999999999,0.004514,0.22157263957907045,-0.1636948260742473,-0.08213972522654195
1745333467.6309137,-1.012844,0.106445,-0.024339,-0.002196,-0.001403,0.0044529999999999995,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.633748,-1.011319,0.109495,-0.030195,-0.002196,-0.002379,0.004514,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6365695,-1.012112,0.110715,-0.02501,-0.002196,-0.002806,0.0040869999999999995,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6393826,-1.021079,0.113582,-0.022692,-0.00244,-0.003904,0.0048189999999999995,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.642205,-1.018029,0.108702,-0.020557,-0.00183,-0.003172,0.004514,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6450589,-1.009367,0.107055,-0.02196,-0.001647,-0.000793,0.004697,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6478882,-1.010587,0.105347,-0.025315,-0.0018909999999999999,-0.0032329999999999998,0.004758,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6507611,-1.01199,0.108519,-0.028914,-0.001952,-0.0026839999999999998,0.0046359999999999995,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.654106,-1.021201,0.11102,-0.026168999999999998,-0.002074,-0.002928,0.004392,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.657399,-1.01809,0.110898,-0.023119,-0.0023179999999999997,-0.001586,0.0051849999999999995,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6602652,-1.010648,0.103944,-0.023363,-0.001464,-0.000305,0.005063,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6630867,-1.011258,0.106018,-0.030195,-0.001403,-0.0017079999999999999,0.005612,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6659088,-1.012966,0.109129,-0.024644,-0.002013,-0.003172,0.0050019999999999995,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6687267,-1.016138,0.10992199999999999,-0.028609,-0.002379,-0.003172,0.003843,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6715353,-1.015101,0.108702,-0.023546,-0.002074,-0.0032329999999999998,0.0037819999999999998,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6743555,-1.01138,0.108824,-0.026291,-0.0023179999999999997,-0.001952,0.0046359999999999995,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6772025,-1.012539,0.108519,-0.025681,-0.001952,-0.00122,0.005429,0.22595732242034494,-0.1625255773165741,-0.0817012569424145
1745333467.6800625,-1.014735,0.110715,-0.026474,-0.002379,-0.001769,0.005307,0.22595732242034494,-0.1639871382636656,-0.07322420344928383
1745333467.683054,-1.013515,0.107116,-0.029951,-0.0017079999999999999,-0.001769,0.004575,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.6864457,-1.008757,0.107665,-0.031476,-0.0015249999999999999,-0.002196,0.004148,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.6896899,-1.01748,0.108214,-0.029158,-0.002379,-0.003904,0.004575,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.6925619,-1.016504,0.11053199999999999,-0.022509,-0.002562,-0.0025009999999999998,0.004758,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.6954117,-1.016138,0.10900699999999999,-0.02562,-0.002013,-0.0011589999999999999,0.004575,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.6982481,-1.010587,0.108336,-0.026474,-0.001647,-0.001098,0.004941,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.701067,-1.009794,0.10900699999999999,-0.030622,-0.0015249999999999999,-0.00183,0.005063,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.7038817,-1.008696,0.108702,-0.028182,-0.002379,-0.002379,0.004575,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.706698,-1.011563,0.111386,-0.024156,-0.001647,-0.0028669999999999998,0.004392,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.7095144,-1.015833,0.108702,-0.026352,-0.001952,-0.002989,0.003843,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.7123494,-1.014064,0.105164,-0.022692,-0.002013,-0.0026839999999999998,0.00366,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.7165158,-1.01382,0.109068,-0.02623,-0.001952,-0.003172,0.0044529999999999995,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.7198591,-1.012905,0.108824,-0.02318,-0.002257,-0.001403,0.0046359999999999995,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.7227383,-1.011929,0.108641,-0.027327999999999998,-0.00183,-0.00061,0.0048189999999999995,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.7256072,-1.010831,0.106323,-0.027145,-0.001769,-0.002928,0.004697,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.728475,-1.009672,0.107665,-0.024583,-0.0023179999999999997,-0.0030499999999999998,0.004575,0.2326805027769658,-0.1639871382636656,-0.07322420344928383
1745333467.7312956,-1.015955,0.1098,-0.020618,-0.002257,-0.0034159999999999998,0.0046359999999999995,0.2326805027769658,-0.1666179479684303,-0.0817012569424145
1745333467.7341352,-1.018212,0.10992199999999999,-0.023119,-0.002013,-0.002623,0.004209,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7369525,-1.011929,0.108519,-0.021106,-0.0023179999999999997,-0.001281,0.004392,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7397592,-1.008818,0.107726,-0.024949,-0.002013,-0.000793,0.0048189999999999995,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7425804,-1.010404,0.108458,-0.02745,-0.002074,-0.0018909999999999999,0.0053679999999999995,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7456074,-1.009428,0.108702,-0.021838,-0.002196,-0.002013,0.005063,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.748993,-1.015955,0.10668899999999999,-0.025681,-0.0023179999999999997,-0.002379,0.004392,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.752234,-1.013698,0.109739,-0.02379,-0.00244,-0.0026839999999999998,0.005063,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7550814,-1.0288869999999999,0.108641,-0.021716,-0.00183,-0.002623,0.0044529999999999995,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7579148,-1.013454,0.109495,-0.025254,-0.0021349999999999997,-0.001647,0.004941,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7607727,-1.012234,0.111752,-0.02562,-0.001952,-0.001769,0.0044529999999999995,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7635858,-1.010465,0.108946,-0.028487,-0.0015249999999999999,-0.001952,0.004331,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7664196,-1.009489,0.107848,-0.026779,-0.001769,-0.002562,0.0050019999999999995,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7692757,-1.013881,0.11041,-0.022814,-0.002379,-0.002806,0.005307,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7720933,-1.020042,0.108763,-0.026779,-0.0023179999999999997,-0.00244,0.0048189999999999995,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7749252,-1.015528,0.106567,-0.027389,-0.00244,-0.001952,0.004026,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.778112,-1.009794,0.108946,-0.027327999999999998,-0.002379,-0.002623,0.003477,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7814808,-1.011563,0.110166,-0.025986,-0.0023179999999999997,-0.0026839999999999998,0.003965,0.2332651271558024,-0.1666179479684303,-0.0817012569424145
1745333467.7844665,-1.011197,0.106933,-0.023912,-0.001464,-0.0026839999999999998,0.0044529999999999995,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.787294,-1.011807,0.106018,-0.024461,-0.001952,-0.002257,0.004209,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.7901304,-1.010648,0.106262,-0.022935999999999998,-0.0025009999999999998,-0.0023179999999999997,0.004392,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.7929559,-1.012539,0.10797,-0.025376,-0.002928,-0.002989,0.004331,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.7957904,-1.015406,0.10577399999999999,-0.024949,-0.001647,-0.0032329999999999998,0.004941,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.798622,-1.01565,0.108275,-0.027327999999999998,-0.0015249999999999999,-0.0023179999999999997,0.004697,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8014421,-1.014003,0.10729899999999999,-0.027084,-0.00183,-0.001586,0.004575,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8042567,-1.012295,0.107421,-0.025436999999999998,-0.002074,-0.0021349999999999997,0.004575,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8070972,-1.013515,0.107482,-0.020313,-0.002806,-0.002623,0.0048189999999999995,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.810315,-1.013515,0.10797,-0.023241,-0.002379,-0.001952,0.004697,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8136816,-1.011685,0.107055,-0.024278,-0.001586,-0.001464,0.004392,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8166595,-1.010587,0.10699399999999999,-0.028731,-0.001769,-0.002013,0.005124,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8194826,-1.014064,0.108153,-0.027084,-0.002257,-0.002928,0.0046359999999999995,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8223095,-1.0126,0.109373,-0.025131999999999998,-0.002745,-0.002928,0.0048189999999999995,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8251278,-1.010465,0.110105,-0.022509,-0.0017079999999999999,-0.00183,0.004514,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8280017,-1.013515,0.108153,-0.027023,-0.002196,-0.002989,0.004941,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.830837,-1.011197,0.109129,-0.027572,-0.002196,-0.003111,0.005429,0.23501900029231218,-0.1645717626425022,-0.08272434960537854
1745333467.8336558,-1.017175,0.110898,-0.027694,-0.00183,-0.002928,0.004941,0.23501900029231218,-0.1683718211049401,-0.08783981292019877
1745333467.836467,-1.015162,0.110898,-0.025803,-0.0018909999999999999,-0.002013,0.004941,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8392947,-1.014064,0.110349,-0.023607,-0.002257,-0.001952,0.0046359999999999995,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8424807,-1.011136,0.10992199999999999,-0.025436999999999998,-0.0021349999999999997,-0.0030499999999999998,0.004331,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.845846,-1.012295,0.110288,-0.025436999999999998,-0.00183,-0.00244,0.004392,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8488557,-1.01382,0.112667,-0.022509,-0.002074,-0.002196,0.0044529999999999995,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8516815,-1.00833,0.109251,-0.022143,-0.001037,-0.002379,0.004148,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8545024,-1.010465,0.11114199999999999,-0.021533,-0.0023179999999999997,-0.002257,0.004392,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8573213,-1.012295,0.109495,-0.027327999999999998,-0.002257,-0.003172,0.004392,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8601468,-1.014247,0.1098,-0.026168999999999998,-0.002013,-0.002806,0.0040869999999999995,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8630333,-1.016016,0.108397,-0.027145,-0.002074,-0.0023179999999999997,0.004392,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8658607,-1.014674,0.10638399999999999,-0.023058,-0.001952,-0.0023179999999999997,0.0046359999999999995,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.868681,-1.016443,0.109861,-0.028791999999999998,-0.002562,-0.002806,0.004148,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8715343,-1.029985,0.10699399999999999,-0.027755,-0.0028669999999999998,-0.002013,0.00549,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8748627,-1.01382,0.110471,-0.023302,-0.002074,-0.001647,0.0046359999999999995,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.878139,-1.010221,0.10729899999999999,-0.022753,-0.001769,-0.0015249999999999999,0.004575,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8809953,-1.008269,0.10498099999999999,-0.026779,-0.001952,-0.002257,0.0040869999999999995,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.883814,-1.014979,0.107116,-0.027389,-0.0015249999999999999,-0.002806,0.005063,0.2297573808827828,-0.1683718211049401,-0.08783981292019877
1745333467.8866353,-1.016687,0.107543,-0.022935999999999998,-0.001403,-0.002989,0.004575,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.8894503,-1.013942,0.109556,-0.020923,-0.001586,-0.002074,0.00549,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.8922687,-1.012539,0.109678,-0.025131999999999998,-0.00244,-0.003172,0.005307,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.8951027,-1.013393,0.107848,-0.027267,-0.00122,-0.002196,0.0046359999999999995,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.8979304,-1.016626,0.110166,-0.027694,-0.001769,-0.0017079999999999999,0.004514,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9007497,-1.012966,0.10614,-0.024339,-0.002196,-0.003111,0.004514,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9037068,-1.011685,0.11022699999999999,-0.027084,-0.001403,-0.002562,0.0044529999999999995,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9070375,-1.009489,0.107726,-0.026900999999999998,-0.0021349999999999997,-0.003111,0.004331,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9102168,-1.016687,0.10858,-0.025742,-0.002257,-0.0032329999999999998,0.004331,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9130685,-1.010526,0.11053199999999999,-0.022387,-0.0025009999999999998,-0.0021349999999999997,0.004697,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9158971,-1.012478,0.108885,-0.024888,-0.001952,-0.002196,0.004575,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9187157,-1.012417,0.11114199999999999,-0.02257,-0.001952,-0.0018909999999999999,0.005124,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9215336,-1.009062,0.109251,-0.022509,-0.0023179999999999997,-0.002074,0.004514,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9243865,-1.011624,0.10790899999999999,-0.023241,-0.002257,-0.003355,0.004697,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9272032,-1.015711,0.109373,-0.023546,-0.002074,-0.003294,0.004209,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9300482,-1.015772,0.10961699999999999,-0.024461,-0.0026839999999999998,-0.002013,0.004758,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9328728,-1.016931,0.108336,-0.023972999999999998,-0.002013,-0.002379,0.0053679999999999995,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.9358156,-1.009611,0.110349,-0.023972999999999998,-0.00183,-0.002196,0.0050019999999999995,0.2358959368605671,-0.17071031862028646,-0.0814089447529962
1745333467.939238,-1.01138,0.11041,-0.020801,-0.002196,-0.00183,0.004514,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9424162,-1.012478,0.108275,-0.023851,-0.0017079999999999999,-0.002074,0.003965,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9452777,-1.016077,0.109068,-0.027023,-0.002379,-0.002989,0.003965,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9480999,-1.016443,0.10790899999999999,-0.024949,-0.002257,-0.003294,0.004514,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.950911,-1.015101,0.107726,-0.022143,-0.001952,-0.00244,0.0048189999999999995,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9537337,-1.012112,0.110288,-0.022387,-0.002013,-0.001647,0.0044529999999999995,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.956551,-1.011136,0.107177,-0.024095,-0.0023179999999999997,-0.00183,0.004941,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9593608,-1.011929,0.108458,-0.023851,-0.002013,-0.0018909999999999999,0.005124,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.962208,-1.014674,0.110349,-0.024399999999999998,-0.00244,-0.002989,0.00488,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9650345,-1.016321,0.108031,-0.026108,-0.0023179999999999997,-0.0028669999999999998,0.0044529999999999995,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9680119,-1.012966,0.10553,-0.024217,-0.002257,-0.002623,0.004575,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.971242,-1.016016,0.10931199999999999,-0.027938,-0.002257,-0.0023179999999999997,0.005063,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9744742,-1.012112,0.10919,-0.023851,-0.0021349999999999997,-0.0021349999999999997,0.005063,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.977326,-1.011075,0.11114199999999999,-0.023058,-0.002013,-0.001769,0.004514,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9801545,-1.011807,0.108702,-0.024522,-0.002196,-0.00122,0.004148,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9829686,-1.009489,0.108153,-0.024522,-0.002013,-0.002379,0.004575,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.9857845,-1.011441,0.109678,-0.021471999999999998,-0.0023179999999999997,-0.003294,0.004392,0.2315112540192926,-0.166325635779012,-0.0811166325635779
1745333467.988616,-1.015223,0.10668899999999999,-0.026291,-0.0021349999999999997,-0.003294,0.004026,0.23940368313358668,-0.160479391990646,-0.08871674948845366
1745333467.9914272,-1.013088,0.109251,-0.020739999999999998,-0.001952,-0.002196,0.004331,0.23940368313358668,-0.160479391990646,-0.08871674948845366
1745333467.9942653,-1.011685,0.110166,-0.020557,-0.00244,-0.0021349999999999997,0.0048189999999999995,0.23940368313358668,-0.160479391990646,-0.08871674948845366
1745333467.9971106,-1.01321,0.111264,-0.024217,-0.001952,-0.001769,0.004697,0.23940368313358668,-0.160479391990646,-0.08871674948845366
1745333468.000088,-1.013027,0.10900699999999999,-0.028548,-0.00183,-0.002074,0.004697,0.23940368313358668,-0.160479391990646,-0.08871674948845366
1745333468.0034726,-1.01321,0.108885,-0.025254,-0.001952,-0.0025009999999999998,0.004575,0.23940368313358668,-0.160479391990646,-0.08871674948845366
1745333468.006689,-1.013088,0.109556,-0.028426,-0.001647,-0.0023179999999999997,0.0044529999999999995,0.23940368313358668,-0.160479391990646,-0.08871674948845366
1745333468.0095644,-1.015955,0.107543,-0.023667999999999998,-0.0015249999999999999,-0.0018909999999999999,0.0046359999999999995,0.23940368313358668,-0.160479391990646,-0.08871674948845366
